 #atmflag =           -2 , [M/H] = 0.80, clear
 #Conversion factor  L_{Jupiter} = 8.710e-10 x L_{Sun} with L_{Sun} = 3.846e+33 erg/s
 #1:log(Age/yr), 2:Mass/Mearth, 3:Radius/Rjupiter, 4:Luminosity/Ljupiter, 5:Teff/K, 6:logg/cgs, 7:NACOJ, 8:NACOH, 9:NACOKs, 10:NACOLp, 11:NACOMp, 12:CousinsR, 13:CousinsI, 14:WISE1, 15:WISE2, 16:WISE3, 17:WISE4, 18:F115W, 19:F150W, 20:F200W, 21:F277W, 22:F356W, 23:F444W, 24:F560W, 25:F770W, 26:F1000W, 27:F1280W, 28:F1500W, 29:F1800W, 30:F2100W, 31:F2550W, 32:VISIRB87, 33:VISIRSiC, 34:SPHEREY, 35:SPHEREJ, 36:SPHEREH, 37:SPHEREKs, 38:SPHEREJ2, 39:SPHEREJ3, 40:SPHEREH2, 41:SPHEREH3, 42:SPHEREK1, 43:SPHEREK2
         7.0        50.0       1.096      74.668     274.975       2.512       24.77       27.05       26.28       20.40       16.17       31.09       27.90       23.46       16.54       14.84       12.62       24.68       27.38       26.82       26.86       21.99       16.86       18.51       17.50       16.38       15.10       13.43       12.88       12.70       12.54       16.30       15.10       25.35       24.78       26.95       26.01       31.64       23.04       25.21       32.26       25.10       31.92
         7.1        50.0       1.062      60.049     264.442       2.539       25.37       27.74       27.14       20.84       16.47       31.43       28.31       23.99       16.84       15.08       12.77       25.29       28.07       27.69       27.57       22.47       17.16       18.89       17.80       16.77       15.44       13.64       13.07       12.86       12.67       16.63       15.40       26.00       25.37       27.65       26.88       32.30       23.63       25.90       32.96       25.96       32.75
         7.2        50.0       1.031      48.285     254.205       2.565       26.01       28.47       28.10       21.31       16.78       31.78       28.72       24.55       17.16       15.34       12.91       25.95       28.80       28.65       28.28       22.99       17.48       19.29       18.11       17.21       15.81       13.86       13.26       13.01       12.79       16.97       15.73       26.73       26.02       28.37       27.83       33.01       24.27       26.62       33.72       26.91       33.64
         7.3        50.0       1.001      38.878     244.333       2.590       26.71       29.21       29.15       21.81       17.12       32.12       29.14       25.14       17.50       15.60       13.04       26.67       29.54       29.71       28.97       23.53       17.81       19.71       18.43       17.67       16.21       14.08       13.46       13.16       12.90       17.33       16.08       27.52       26.71       29.12       28.88       33.78       24.96       27.36       34.53       27.96       34.56
         7.4        50.0       0.974      31.314     234.748       2.614       27.46       29.98       30.30       22.34       17.47       32.49       29.60       25.76       17.86       15.87       13.17       27.44       30.31       30.87       29.64       24.10       18.17       20.13       18.75       18.18       16.64       14.32       13.67       13.31       13.01       17.70       16.45       28.38       27.46       29.89       30.03       34.62       25.71       28.12       35.40       29.11       35.52
         7.5        50.0       0.948      25.187     225.342       2.638       28.28       30.78       31.55       22.89       17.83       32.91       30.15       26.42       18.23       16.16       13.30       28.29       31.11       32.14       30.29       24.71       18.54       20.54       19.09       18.73       17.10       14.58       13.89       13.46       13.12       18.09       16.84       29.32       28.28       30.69       31.28       35.52       26.52       28.93       36.32       30.37       36.51
         7.6        50.0       0.923      20.160     215.949       2.661       29.19       31.65       32.93       23.49       18.21       33.41       30.83       27.12       18.62       16.47       13.45       29.23       31.97       33.52       30.91       25.36       18.92       20.95       19.44       19.31       17.59       14.86       14.13       13.63       13.25       18.49       17.24       30.36       29.19       31.55       32.66       36.51       27.42       29.79       37.31       31.76       37.57
         7.7        50.0       0.900      16.011     206.481       2.683       30.21       32.58       34.46       24.13       18.60       34.03       31.69       27.88       19.02       16.80       13.63       30.27       32.91       35.03       31.50       26.07       19.33       21.34       19.81       19.93       18.12       15.16       14.40       13.82       13.41       18.92       17.68       31.50       30.21       32.49       34.19       37.58       28.43       30.72       38.37       33.29       38.68
         7.8        50.0       0.878      12.602     196.936       2.705       31.35       33.61       36.15       24.82       19.01       34.77       32.77       28.71       19.44       17.16       13.84       31.44       33.93       36.68       32.05       26.84       19.75       21.70       20.21       20.58       18.69       15.51       14.71       14.04       13.60       19.36       18.13       32.75       31.35       33.51       35.86       38.76       29.57       31.74       39.49       34.98       39.85
         7.9        50.0       0.856       9.828     187.340       2.726       32.61       34.71       37.99       25.55       19.42       35.66       34.07       29.60       19.86       17.55       14.08       32.72       35.03       38.46       32.56       27.66       20.19       22.01       20.62       21.27       19.29       15.89       15.05       14.31       13.84       19.82       18.59       34.11       32.61       34.61       37.67       40.02       30.81       32.85       40.68       36.81       41.07
         8.0        50.0       0.836       7.569     177.591       2.746       33.97       35.89       39.97       26.34       19.83       36.67       35.57       30.54       20.29       17.96       14.37       34.11       36.22       40.34       33.04       28.54       20.64       22.30       21.06       21.99       19.92       16.30       15.43       14.60       14.11       20.31       19.07       35.57       33.97       35.79       39.62       41.36       32.17       34.03       41.93       38.78       42.35
         8.1        50.0       0.818       5.764     167.787       2.766       35.41       37.12       42.05       27.14       20.25       37.77       37.18       31.53       20.72       18.40       14.67       35.56       37.45       42.30       33.48       29.46       21.09       22.57       21.51       22.73       20.57       16.74       15.82       14.92       14.41       20.80       19.57       37.08       35.41       37.03       41.65       42.76       33.59       35.26       43.21       40.83       43.65
         8.2        50.0       0.801       4.371     158.225       2.784       36.84       38.35       44.14       27.94       20.64       38.90       38.83       32.52       21.14       18.83       14.98       37.02       38.67       44.25       33.89       30.37       21.53       22.81       21.95       23.47       21.22       17.18       16.22       15.24       14.72       21.28       20.05       38.59       36.84       38.25       43.67       44.15       35.02       36.48       44.48       42.87       44.93
