Microns Total_system_throughput
1.925199951171875 9.26444151123161e-06
1.926199951171875 5.8808541578260625e-06
1.927199951171875 8.45895238812181e-06
1.928199951171875 6.781250458640652e-06
1.929199951171875 7.019965812037541e-06
1.930199951171875 4.291036848399464e-06
1.931199951171875 6.876320791355773e-06
1.932199951171875 6.558232968512538e-06
1.933199951171875 3.2812036790494688e-06
1.934199951171875 2.711948370290179e-06
1.935199951171875 5.966848397218461e-06
1.936199951171875 4.735185157831121e-06
1.937199951171875 5.7815864676898585e-11
1.938199951171875 5.384119610577795e-06
1.939199951171875 1.424864574476883e-06
1.940199951171875 3.6116175357888647e-06
1.941199951171875 2.3268301615290237e-06
1.942199951171875 5.517921329841661e-06
1.943199951171875 1.0355452886025393e-06
1.944199951171875 3.2077681054229738e-06
1.945199951171875 1.3812679002725687e-07
1.946199951171875 8.653036297120848e-07
1.947199951171875 1.9103032049212342e-06
1.948199951171875 3.5561451710211424e-07
1.949199951171875 2.8241083393494206e-06
1.950199951171875 4.6205398810452335e-06
1.951199951171875 1.7137842279040972e-06
1.952199951171875 1.1635495449611314e-06
1.953199951171875 4.315004729007934e-06
1.954199951171875 2.1677906067753437e-06
1.955199951171875 2.2159041441261317e-06
1.956199951171875 1.4937719895132494e-06
1.957199951171875 5.85018520907204e-11
1.958199951171875 1.089678995463799e-06
1.959199951171875 2.6938727001654122e-06
1.960199951171875 5.1735302527880334e-06
1.961199951171875 1.1216369710066437e-06
1.962199951171875 2.0546920021676553e-06
1.963199951171875 6.017455857014991e-07
1.964199951171875 1.2138809058364563e-06
1.965199951171875 4.10326601290198e-06
1.966199951171875 1.7909271613839181e-06
1.967199951171875 2.458990415747574e-06
1.968199951171875 2.388562907314908e-06
1.969199951171875 4.106220693752509e-06
1.970199951171875 2.889845070187065e-06
1.971199951171875 9.692902741339975e-07
1.972199951171875 2.195455974457597e-06
1.973199951171875 5.892729345447254e-11
1.974199951171875 5.047838472290317e-06
1.975199951171875 5.897158060091023e-11
1.976199951171875 5.578734458966103e-06
1.977199951171875 3.4102652865051466e-06
1.978199951171875 1.0018524740004128e-06
1.979199951171875 2.1354468341453417e-06
1.980199951171875 5.2938836427002455e-06
1.981199951171875 5.663419603327897e-06
1.982199951171875 4.184146133364964e-07
1.983199951171875 4.858764496934017e-06
1.984199951171875 3.695356258953466e-06
1.985199951171875 3.3771056448814157e-06
1.986199951171875 2.1618181112997145e-06
1.987199951171875 2.5450834277062227e-06
1.988199951171875 1.8280388659215318e-06
1.989199951171875 2.412459741247067e-06
1.990199951171875 2.357907584262809e-06
1.991199951171875 6.2093937524530716e-06
1.992199951171875 4.429602440441862e-06
1.993199951171875 2.7312001441637415e-06
1.994199951171875 5.900185783945297e-11
1.995199951171875 3.895786586811158e-06
1.996199951171875 2.2427075985529613e-06
1.997199951171875 6.521872472087402e-07
1.998199951171875 4.0777253609102864e-06
1.999199951171875 5.889467010485775e-11
2.000199951171875 9.246433690495558e-07
2.0011999511718748 0.0
2.0021999511718747 0.0
