Microns Total_system_throughput
0.7475499877929688 0.0
0.7485499877929688 0.0
0.7495499877929688 3.7447458204174246e-07
0.7505499877929688 4.500411106867242e-07
0.7515499877929688 4.835058054277829e-07
0.7525499877929688 4.452472944404874e-07
0.7535499877929688 4.3625514954299115e-07
0.7545499877929688 5.14296480315743e-07
0.7555499877929688 4.079331650036641e-07
0.7565499877929688 3.8960602261393337e-07
0.7575499877929688 4.074973255469935e-07
0.7585499877929688 4.616240977404065e-07
0.7595499877929688 5.414297374737718e-07
0.7605499877929688 5.616348992900609e-07
0.7615499877929688 5.277514048341124e-07
0.7625499877929688 5.374486020128744e-07
0.7635499877929688 5.946797192701695e-07
0.7645499877929688 6.457173545409994e-07
0.7655499877929688 6.499553180400549e-07
0.7665499877929688 6.211023801309868e-07
0.7675499877929688 7.334327531513888e-07
0.7685499877929688 8.731603055388446e-07
0.7695499877929688 1.2265923521785038e-06
0.7705499877929688 1.544733357185589e-06
0.7715499877929688 2.3248953746873456e-06
0.7725499877929688 3.412493790967772e-06
0.7735499877929688 5.377600921761122e-06
0.7745499877929688 8.517698624110253e-06
0.7755499877929688 1.2911808388985589e-05
0.7765499877929688 1.9075245205292963e-05
0.7775499877929688 2.744912766008979e-05
0.7785499877929688 3.879086775464971e-05
0.7795499877929688 5.280508091295396e-05
0.7805499877929688 7.385023671504074e-05
0.7815499877929688 0.0001046432631356282
0.7825499877929688 0.00015581721584945286
0.7835499877929688 0.00025392302316389975
0.7845499877929687 0.00042962257931557273
0.7855499877929687 0.000819263831243405
0.7865499877929687 0.0017539128344228954
0.7875499877929687 0.0039016747480793423
0.7885499877929687 0.008982354799812062
0.7895499877929687 0.020546789281556146
0.7905499877929687 0.041373170478113244
0.7915499877929687 0.07345088407983344
0.7925499877929687 0.1137289968796225
0.7935499877929687 0.15862719250927107
0.7945499877929687 0.19653449905344916
0.7955499877929687 0.22538526663206235
0.7965499877929687 0.246245443319607
0.7975499877929687 0.25712235104897585
0.7985499877929687 0.262403758899942
0.7995499877929687 0.2643219121728098
0.8005499877929687 0.2654285825541249
0.8015499877929687 0.2643350639415344
0.8025499877929687 0.2608242305890845
0.8035499877929687 0.25727811817275376
0.8045499877929687 0.25400465308309905
0.8055499877929687 0.25250072793496064
0.8065499877929687 0.2505503352420289
0.8075499877929687 0.24830905083340715
0.8085499877929687 0.24645958788493982
0.8095499877929687 0.2470230943004995
0.8105499877929687 0.24921504543717482
0.8115499877929687 0.2532256725072954
0.8125499877929687 0.2578656811887263
0.8135499877929687 0.2615179690496864
0.8145499877929687 0.26638021458186295
0.8155499877929687 0.2682165876164162
0.8165499877929687 0.2706880337415877
0.8175499877929687 0.27302297435101747
0.8185499877929687 0.27515717494132486
0.8195499877929687 0.276148591565276
0.8205499877929687 0.2772491585492276
0.8215499877929687 0.27851761270794756
0.8225499877929687 0.27670889276374205
0.8235499877929687 0.27560508183231186
0.8245499877929687 0.2739215702581162
0.8255499877929687 0.2711601812645235
0.8265499877929687 0.2695221032843649
0.8275499877929687 0.2680549946373635
0.8285499877929687 0.267941896735583
0.8295499877929687 0.2683586705138611
0.8305499877929687 0.2673291230389831
0.8315499877929687 0.26794665629221426
0.8325499877929687 0.26814752347067444
0.8335499877929687 0.268101072644666
0.8345499877929687 0.2678580002907174
0.8355499877929687 0.27096169431295886
0.8365499877929687 0.27390266714144307
0.8375499877929687 0.277256319641959
0.8385499877929687 0.2798916051221167
0.8395499877929687 0.2812778128455872
0.8405499877929687 0.2826913394518364
