Microns Total_system_throughput
1.2487900390624997 0.0
1.2497900390624999 0.0
1.2507900390625 6.452510796394963e-06
1.2517900390625 7.442274536485143e-06
1.2527900390625 8.220823778337154e-06
1.2537900390625 7.969739774544187e-06
1.2547900390625 9.473561242474911e-06
1.2557900390625 1.0436121734561938e-05
1.2567900390625 1.1228212747236608e-05
1.2577900390625 1.1904002225118195e-05
1.2587900390625 1.2813328132523783e-05
1.2597900390625 1.3981573769008902e-05
1.2607900390625 1.555415193101592e-05
1.2617900390625 1.6941610462542623e-05
1.2627900390625 1.858532883383832e-05
1.2637900390625 2.0318840580625346e-05
1.2647900390625 2.2354085260529624e-05
1.2657900390625 2.493231014548706e-05
1.2667900390625 2.7521093227536452e-05
1.2677900390625 3.08187286405582e-05
1.2687900390625 3.4313129021517315e-05
1.2697900390625 3.724294481918419e-05
1.2707900390625 4.2238588217849325e-05
1.2717900390625 4.700893183468965e-05
1.2727900390625 5.3440195330121906e-05
1.2737900390625 5.97034213582329e-05
1.2747900390625 6.762559681509958e-05
1.2757900390625 7.704953610434133e-05
1.2767900390625 8.724246752487915e-05
1.2777900390625 9.930714124438963e-05
1.2787900390625 0.0001133634623863563
1.2797900390625 0.0001295595960371492
1.2807900390625 0.00014870864099812795
1.2817900390625 0.00017020111486172593
1.2827900390625 0.00019505671576690634
1.2837900390625 0.00022419799851897465
1.2847900390625 0.00025675438146308794
1.2857900390625 0.00029440439066837906
1.2867900390625 0.00034007524253085376
1.2877900390625 0.0003891910260015303
1.2887900390625 0.0004511260150470644
1.2897900390625 0.0005210594974291876
1.2907900390625 0.0006014010457861187
1.2917900390625 0.0006946241524070914
1.2927900390625 0.0008156045731842502
1.2937900390625 0.0009444057778732562
1.2947900390625 0.0011010119989200843
1.2957900390625 0.0013064950114784844
1.2967900390625 0.001537246331219628
1.2977900390625 0.0018174896461872823
1.2987900390625 0.0021777772044644563
1.2997900390625 0.002612007510718691
1.3007900390625 0.0031295537823941436
1.3017900390625 0.0038043433316007243
1.3027900390625 0.004614926557667318
1.3037900390625 0.005586885226205839
1.3047900390625 0.006800484297178519
1.3057900390625 0.00833459652231339
1.3067900390625 0.00998602433159083
1.3077900390625 0.011434718967055817
1.3087900390625 0.012740126407896622
1.3097900390625 0.013424684111159817
1.3107900390625 0.014695366596018725
1.3117900390625 0.016556386092952947
1.3127900390625 0.018224402962217473
1.3137900390625 0.020218590268657785
1.3147900390625 0.02310858889394116
1.3157900390625 0.025526972230687738
1.3167900390625 0.02911798702102802
1.3177900390625 0.032890986724404964
1.3187900390625 0.03797760837187416
1.3197900390625 0.043013011175229564
1.3207900390625 0.051215408119951115
1.3217900390625 0.06033002366318514
1.3227900390625 0.07142439218543381
1.3237900390625 0.0831527381817863
1.3247900390625 0.09921395282232134
1.3257900390625 0.11505027828735166
1.3267900390625 0.13443191354169928
1.3277900390625 0.15563975607401018
1.3287900390625 0.18049207427636427
1.3297900390625 0.20780497282459012
1.3307900390625 0.23882752327136797
1.3317900390625 0.269840744359845
1.3327900390625 0.30248964962616415
1.3337900390625 0.33474955702104575
1.3347900390625 0.36259084984984713
1.3357900390625 0.3910850918239069
1.3367900390625 0.413334781565604
1.3377900390625 0.43267248342363945
1.3387900390625 0.4473706566638196
1.3397900390625 0.4597688836996502
1.3407900390625 0.4679941307018003
1.3417900390625 0.47305447628244696
1.3427900390625 0.4770164214750439
1.3437900390625 0.4817955905260166
1.3447900390625 0.48155317071287707
1.3457900390625 0.48211849677541596
1.3467900390625 0.4865434969402675
1.3477900390625 0.48644553406692254
1.3487900390625 0.4883680708801811
1.3497900390625 0.4894574445463947
1.3507900390625 0.4911240365010414
1.3517900390625 0.49307188945444425
1.3527900390625 0.4935853111639189
1.3537900390625 0.49488311631740517
1.3547900390625 0.49445702097351046
1.3557900390625 0.49466883148964325
1.3567900390625 0.4948599651049983
1.3577900390625 0.4941789881729418
1.3587900390625 0.49438066363078
1.3597900390625 0.49467184975275846
1.3607900390625 0.49406734296285726
1.3617900390625 0.4943933873858522
1.3627900390625 0.4920989407296049
1.3637900390625 0.49500213626337514
1.3647900390625 0.49374625452656706
1.3657900390625 0.49337069262322114
1.3667900390625 0.4923785399153468
1.3677900390625 0.49145140203868937
1.3687900390625 0.49453556010158234
1.3697900390625 0.4926054158292007
1.3707900390625 0.4942262351410401
1.3717900390625 0.4952860304683428
1.3727900390625 0.492833072019451
1.3737900390625 0.49306966283765546
1.3747900390625 0.4929809372059555
1.3757900390625 0.4923972200930662
1.3767900390625 0.49277670730151224
1.3777900390625 0.49315909720200307
1.3787900390625 0.49198753453693655
1.3797900390625 0.4910906388702339
1.3807900390625 0.4912872973837338
1.3817900390625 0.49079572303824587
1.3827900390625 0.49135012397789557
1.3837900390625 0.4909829565219407
1.3847900390625 0.49124106052522604
1.3857900390625 0.4899976910442271
1.3867900390625 0.4909284086074395
1.3877900390625 0.49001648306239004
1.3887900390625 0.49003676837786536
1.3897900390625 0.48945530035531903
1.3907900390625 0.48968911149686495
1.3917900390625 0.48969152653746667
1.3927900390625 0.4907675774376778
1.3937900390625 0.4909282474581388
1.3947900390625 0.49061621826877466
1.3957900390625 0.49246624915519915
1.3967900390625 0.4921847504316239
1.3977900390625 0.49258754328078863
1.3987900390625 0.4926184833258962
1.3997900390625 0.4941014579109598
1.4007900390625 0.49499055133891345
1.4017900390625 0.4961795189836287
1.4027900390625 0.49740967932932895
1.4037900390625 0.49734044487925744
1.4047900390625 0.49767725283248787
1.4057900390625 0.49937765368565284
1.4067900390625 0.5002771618014132
1.4077900390625 0.49981544525053184
1.4087900390625 0.5030570449484864
1.4097900390625 0.5030285143585459
1.4107900390625 0.5021558198528389
1.4117900390625 0.5038065225835021
1.4127900390625 0.5056643590571227
1.4137900390625 0.5065392933590451
1.4147900390625 0.5068532251033755
1.4157900390625 0.5082870886328025
1.4167900390625 0.5104141667940622
1.4177900390625 0.5112539676515567
1.4187900390625 0.512525875994821
1.4197900390625 0.5129223033792264
1.4207900390625 0.5129071248387458
1.4217900390625 0.5164412771587911
1.4227900390625 0.5140874848951006
1.4237900390625 0.5166298050088628
1.4247900390625 0.5169580362677475
1.4257900390625 0.5150481245468497
1.4267900390625 0.5189823321889696
1.4277900390625 0.5182284567431419
1.4287900390625 0.5189449729467295
1.4297900390625 0.5216325772679722
1.4307900390625 0.5199763969252635
1.4317900390625 0.5210744688195507
1.4327900390625 0.5202002326697666
1.4337900390625 0.5224929327374624
1.4347900390625 0.5227764229102801
1.4357900390625 0.5206580129485169
1.4367900390625 0.5223271016787376
1.4377900390625 0.5243292537393781
1.4387900390625 0.5236026488742249
1.4397900390625 0.5248000834661166
1.4407900390625 0.5250238712848159
1.4417900390625 0.5241519969048013
1.4427900390625 0.5246094172836814
1.4437900390625 0.5270960691166918
1.4447900390625 0.5274360015826811
1.4457900390625 0.5257259136187491
1.4467900390625 0.5266999395476988
1.4477900390625 0.527197109825847
1.4487900390625 0.527799563749516
1.4497900390625 0.5256373545334975
1.4507900390625 0.5275397027947057
1.4517900390625 0.527822166401207
1.4527900390625 0.5265101104467617
1.4537900390625 0.5260962036198482
1.4547900390625 0.5251295938458442
1.4557900390625 0.5263341025100344
1.4567900390625 0.5260083854303492
1.4577900390625 0.5255716838199399
1.4587900390625 0.5262530471290559
1.4597900390625 0.5253306332776038
1.4607900390625 0.5241233257198988
1.4617900390625 0.5219183824671936
1.4627900390625 0.5208467507496599
1.4637900390625 0.5198537756251873
1.4647900390625 0.5200922492157164
1.4657900390625 0.5210037825363422
1.4667900390625 0.518136772107371
1.4677900390625 0.5186730807433828
1.4687900390625 0.5187066661695076
1.4697900390625 0.5170882505049038
1.4707900390625 0.5149166504569641
1.4717900390625 0.5162205198972891
1.4727900390625 0.5163120152716427
1.4737900390625 0.5148927906399905
1.4747900390625 0.5158367001474778
1.4757900390625 0.5144284779503342
1.4767900390625 0.5131630047267789
1.4777900390625 0.5163574383254946
1.4787900390625 0.5158305894976133
1.4797900390625 0.51609234034887
1.4807900390625 0.5149138462793591
1.4817900390625 0.5178263546384464
1.4827900390625 0.5171952480293665
1.4837900390625 0.5163565518211792
1.4847900390625 0.5175489004704844
1.4857900390625 0.5213558857390392
1.4867900390625 0.5200617479768589
1.4877900390625 0.5215810413765523
1.4887900390625 0.521939888428935
1.4897900390625 0.5224317102222925
1.4907900390625 0.5242065496095807
1.4917900390625 0.5250208768126875
1.4927900390625 0.5262112624845483
1.4937900390625 0.5260195297343395
1.4947900390625 0.5281096531173843
1.4957900390625 0.5293328925528039
1.4967900390625 0.530514721081697
1.4977900390625 0.5298139835955172
1.4987900390625 0.5308842954790132
1.4997900390625 0.5330609377809116
1.5007900390625 0.5353403396183289
1.5017900390625 0.5347662319684002
1.5027900390625 0.5358575058629883
1.5037900390625 0.5372814884808073
1.5047900390625 0.5368115384711908
1.5057900390625 0.5382241252480018
1.5067900390625 0.5389256493221256
1.5077900390625 0.5401818405371979
1.5087900390625 0.542035240253607
1.5097900390625 0.5436579971205763
1.5107900390625 0.5431758781090492
1.5117900390625 0.5436380711182562
1.5127900390625 0.5452881231873604
1.5137900390625 0.5466469763275269
1.5147900390625 0.5439769444785462
1.5157900390625 0.5458483093905249
1.5167900390625 0.5446134817783149
1.5177900390625 0.5469537656762422
1.5187900390625 0.5457815051917033
1.5197900390625 0.5463132088676956
1.5207900390625 0.5455922271563948
1.5217900390625 0.5460334752909617
1.5227900390625 0.5462188078744754
1.5237900390625 0.5479990698641478
1.5247900390625 0.5459292746652832
1.5257900390625 0.5470338023950149
1.5267900390625 0.5460312042006153
1.5277900390625 0.5460547162486132
1.5287900390625 0.5462898107605714
1.5297900390625 0.5430394000211138
1.5307900390625 0.546621268094578
1.5317900390625 0.5441456129827241
1.5327900390625 0.5426854633619644
1.5337900390625 0.5402181257219779
1.5347900390625 0.5442573414013608
1.5357900390625 0.5429258579252364
1.5367900390625 0.5420467911687665
1.5377900390625 0.5427043753663756
1.5387900390625 0.5424625836849104
1.5397900390625 0.5409603231324585
1.5407900390625 0.540650830362041
1.5417900390625 0.5412533965725177
1.5427900390625 0.5408549000227593
1.5437900390625 0.5404355118312122
1.5447900390625 0.5434522743823361
1.5457900390625 0.5403527399847459
1.5467900390625 0.540291889936123
1.5477900390625 0.5399691528006605
1.5487900390625 0.5423674491276346
1.5497900390625 0.5409390412527222
1.5507900390625 0.5408453497205375
1.5517900390625 0.5376468962268015
1.5527900390625 0.5402716043144726
1.5537900390625 0.5395305570381644
1.5547900390625 0.5398577189240684
1.5557900390625 0.539269899603584
1.5567900390625 0.5380259096291555
1.5577900390625 0.5380462732603853
1.5587900390625 0.5385778303623149
1.5597900390625 0.5384813579230171
1.5607900390625 0.5369467089110525
1.5617900390625 0.5388091172259634
1.5627900390625 0.5362912061792321
1.5637900390625 0.5381706490287638
1.5647900390625 0.5378010738571282
1.5657900390625 0.5374586592551786
1.5667900390625 0.5384435776253256
1.5677900390625 0.5365433737859693
1.5687900390625 0.5379952664449891
1.5697900390625 0.539532273873992
1.5707900390625 0.5380800358230104
1.5717900390625 0.5406438374951945
1.5727900390625 0.5428346975460536
1.5737900390625 0.5424046154504746
1.5747900390625 0.5431848272953019
1.5757900390625 0.5418874772338563
1.5767900390625 0.5446353882400151
1.5777900390625 0.545148975924608
1.5787900390625 0.5450238963911913
1.5797900390625 0.5476511974875243
1.5807900390625 0.5497820775831166
1.5817900390625 0.5488236722503325
1.5827900390625 0.549656082246577
1.5837900390625 0.5523002514237617
1.5847900390625 0.5527059785096499
1.5857900390625 0.5537067066741295
1.5867900390625 0.5510406680418237
1.5877900390625 0.5539675556785579
1.5887900390625 0.552704532744232
1.5897900390625 0.5558906673736439
1.5907900390625 0.5545111223320361
1.5917900390625 0.5559966366734276
1.5927900390625 0.5554761206673796
1.5937900390625 0.5555301844161178
1.5947900390625 0.555247800357346
1.5957900390625 0.5538877238833961
1.5967900390625 0.5574921855283057
1.5977900390625 0.5561669628201896
1.5987900390625 0.5561734020079778
1.5997900390625 0.5542066289192934
1.6007900390625 0.5583044758037268
1.6017900390625 0.5547699300810418
1.6027900390625 0.5557062185564623
1.6037900390625 0.5549421340983739
1.6047900390625 0.558516613307801
1.6057900390625 0.5578772305776031
1.6067900390625 0.5568910506597322
1.6077900390625 0.5546077803821823
1.6087900390625 0.5566101707626578
1.6097900390625 0.5572959773329826
1.6107900390625 0.556312074069512
1.6117900390625 0.556927034589604
1.6127900390625 0.5554463576792408
1.6137900390625 0.5571763113977759
1.6147900390625 0.558151310172137
1.6157900390625 0.5574191704783911
1.6167900390625 0.5591321504518747
1.6177900390625 0.559633171242151
1.6187900390625 0.5555483673786155
1.6197900390625 0.5586735216396312
1.6207900390625 0.556019669800278
1.6217900390625 0.5593315515877616
1.6227900390625 0.5569153024895689
1.6237900390625 0.5593613671449933
1.6247900390625 0.5590312014126565
1.6257900390625 0.5584052810213829
1.6267900390625 0.5580352141210722
1.6277900390625 0.5609946692222887
1.6287900390625 0.5584766965037341
1.6297900390625 0.5583446279507208
1.6307900390625 0.5584478573385876
1.6317900390625 0.5590580135702984
1.6327900390625 0.5611027733361826
1.6337900390625 0.5591457055880503
1.6347900390625 0.5597733337962918
1.6357900390625 0.5614333163725007
1.6367900390625 0.5599618925237866
1.6377900390625 0.559813290757212
1.6387900390625 0.5601202284455187
1.6397900390625 0.5601763980549899
1.6407900390625 0.5588834535079684
1.6417900390625 0.5601725659785354
1.6427900390625 0.5576916365378534
1.6437900390625 0.5593533503134923
1.6447900390625 0.5544498670606295
1.6457900390625 0.5591454130588678
1.6467900390625 0.5572762620749647
1.6477900390625 0.5582289039036328
1.6487900390625 0.5559880779742231
1.6497900390625 0.5583311834330705
1.6507900390625 0.5578528141135152
1.6517900390625 0.5585634469297454
1.6527900390625 0.5613417090325588
1.6537900390625 0.5614517745541582
1.6547900390625 0.5610092316378673
1.6557900390625 0.5580526504044094
1.6567900390625 0.5574835702561508
1.6577900390625 0.5540622720920022
1.6587900390625 0.5477548997460996
1.6597900390625 0.5364426095997016
1.6607900390625 0.5260368485492241
1.6617900390625 0.5060461341615358
1.6627900390625 0.48600212691351213
1.6637900390625 0.4557033575254424
1.6647900390625 0.4255723492366628
1.6657900390625 0.39213746832257984
1.6667900390625 0.35693473503380396
1.6677900390625 0.3235128012166588
1.6687900390625 0.28659859333359594
1.6697900390625 0.2503412365385171
1.6707900390625 0.2196100800858434
1.6717900390625 0.18868576239124146
1.6727900390625 0.1625807365588033
1.6737900390625 0.13817453358199439
1.6747900390625 0.11861075685660545
1.6757900390625 0.10308966304811286
1.6767900390625 0.08954425248821007
1.6777900390625 0.07940132552736524
1.6787900390625 0.06917847378559758
1.6797900390625 0.06081160544644389
1.6807900390625 0.053403813398469176
1.6817900390625 0.047655635592560336
1.6827900390625 0.04187137058383413
1.6837900390625 0.03780044141150614
1.6847900390625 0.03355507853683184
1.6857900390625 0.029057894508179388
1.6867900390625 0.024895388762781665
1.6877900390625 0.021039232818621082
1.6887900390625 0.017635205981944107
1.6897900390625 0.014883188014961024
1.6907900390625 0.012530233109921515
1.6917900390625 0.010588951764758424
1.6927900390625 0.008848335459251004
1.6937900390625 0.007500511064567624
1.6947900390625 0.006328034290415495
1.6957900390625 0.005322409301774597
1.6967900390625 0.004539118130304231
1.6977900390625 0.0038438747370294394
1.6987900390625 0.003278987350994931
1.6997900390625 0.0028075629246360223
1.7007900390625 0.0024132704199050976
1.7017900390625 0.0020669639454726743
1.7027900390625 0.0017855326406834814
1.7037900390625 0.0015454632018142298
1.7047900390625 0.0013320889622336575
1.7057900390625 0.0011612609959888351
1.7067900390625 0.0010137596699600234
1.7077900390625 0.0008852418072577566
1.7087900390625 0.0007747032121401363
1.7097900390625 0.0006808569948591827
1.7107900390625 0.0005977190924743963
1.7117900390625 0.0005237317982673142
1.7127900390625 0.0004653098290787003
1.7137900390625 0.00040977529510861894
1.7147900390625 0.00036569889620548756
1.7157900390625 0.00032580719919008257
1.7167900390625 0.0002910879024212088
1.7177900390625 0.0002588106766993461
1.7187900390625 0.00023431091510517303
1.7197900390625 0.00021094728375809199
1.7207900390625 0.00018988480989952722
1.7217900390625 0.0001720563390845447
1.7227900390625 0.00015539989317564265
1.7237900390625 0.00014169345696852506
1.7247900390625 0.00012782821903742995
1.7257900390625 0.00011752186276111169
1.7267900390625 0.00010568931347635139
1.7277900390625 9.789292283576362e-05
1.7287900390625 8.795750422327381e-05
1.7297900390625 8.13490110368105e-05
1.7307900390625 7.495255275342476e-05
1.7317900390625 6.719339828482213e-05
1.7327900390625 6.440973190964285e-05
1.7337900390625 5.647685739810442e-05
1.7347900390625 5.228124090213659e-05
1.7357900390625 4.93298429240249e-05
1.7367900390625 4.44271610014129e-05
1.7377900390625 4.202798851692979e-05
1.7387900390625 4.0233949955368036e-05
1.7397900390625 3.61423228466677e-05
1.7407900390625 3.3091614453538986e-05
1.7417900390625 3.137995856370519e-05
1.7427900390625 2.8762638744270797e-05
1.7437900390625 2.6866073882701996e-05
1.7447900390625 2.4605249751927366e-05
1.7457900390625 2.3306883737657205e-05
1.7467900390625 2.1139331093425387e-05
1.7477900390625 2.045878716341941e-05
1.7487900390625 1.9887603968401802e-05
1.7497900390625 1.8488291669093913e-05
1.7507900390625002 0.0
1.7517900390625003 0.0
