Microns Total_system_throughput
0.6631500244140625 0.21904935834135242
0.6641500244140625 0.22226938096337565
0.6651500244140625 0.22507710137008705
0.6661500244140625 0.22675876040705664
0.6671500244140625 0.22725176922385118
0.6681500244140625 0.22719294857704753
0.6691500244140625 0.22742476403651785
0.6701500244140625 0.22800387987893192
0.6711500244140625 0.22865612590444306
0.6721500244140625 0.2291982414582217
0.6731500244140625 0.23001719018131417
0.6741500244140625 0.23084085827870332
0.6751500244140625 0.23153802787849878
0.6761500244140625 0.23215622678472594
0.6771500244140625 0.2328927183536118
0.6781500244140625 0.23419211541394416
0.6791500244140625 0.23603377125427824
0.6801500244140625 0.23805123675928208
0.6811500244140625 0.23961099611939285
0.6821500244140625 0.24046565717939056
0.6831500244140625 0.240872758489353
0.6841500244140625 0.24146348908658571
0.6851500244140625 0.2422747618484113
0.6861500244140625 0.24345170057262572
0.6871500244140625 0.2448993865363408
0.6881500244140625 0.24693825094832111
0.6891500244140625 0.24927150839573475
0.6901500244140625 0.2510099994951769
0.6911500244140625 0.2512062437289346
0.6921500244140625 0.24976228527549488
0.6931500244140625 0.24663617506299054
0.6941500244140625 0.24239165555572995
0.6951500244140625 0.2383236703059177
0.6961500244140625 0.2355633073171615
0.6971500244140625 0.23522464903058746
0.6981500244140625 0.2373473231506396
0.6991500244140625 0.24155852577197287
0.7001500244140625 0.24670745218859605
0.7011500244140625 0.2519011339440149
0.7021500244140625 0.25597052087597144
0.7031500244140625 0.2586172070218191
0.7041500244140625 0.2598558621521264
0.7051500244140625 0.2604343869426056
0.7061500244140625 0.2611287950353552
0.7071500244140625 0.26256193267837546
0.7081500244140625 0.26468708577111666
0.7091500244140625 0.2668576550002863
0.7101500244140625 0.2674621149912546
0.7111500244140625 0.2659742865035062
0.7121500244140625 0.26290953247779114
0.7131500244140625 0.2600091400984986
0.7141500244140625 0.25914030234862967
0.7151500244140625 0.26005143975435613
0.7161500244140625 0.26134100231791635
0.7171500244140625 0.260535086985856
0.7181500244140625 0.2569470488670096
0.7191500244140625 0.2519317175612901
0.7201500244140625 0.2478838399672879
0.7211500244140625 0.24723699391933457
0.7221500244140625 0.251021538950855
0.7231500244140625 0.2583388804182811
0.7241500244140625 0.26713907849179375
0.7251500244140625 0.2755205405392326
0.7261500244140625 0.2827059632682742
0.7271500244140625 0.2879811566792974
0.7281500244140625 0.29148538838058996
0.7291500244140625 0.29355747195507
0.7301500244140625 0.2943373445745392
0.7311500244140625 0.29313251254898987
0.7321500244140625 0.2899414830038067
0.7331500244140625 0.2856020076634801
0.7341500244140625 0.28090450074598167
0.7351500244140625 0.27670497575935527
0.7361500244140625 0.27410605820957923
0.7371500244140625 0.2735952327642758
0.7381500244140625 0.2748806818846554
0.7391500244140625 0.27660771392880795
0.7401500244140625 0.27772772438960847
0.7411500244140625 0.27826305513323324
0.7421500244140625 0.2794409402904132
0.7431500244140625 0.2827647538739601
0.7441500244140625 0.2881739673904551
0.7451500244140625 0.2946841337611868
0.7461500244140625 0.3006012819182339
0.7471500244140625 0.3054455714474287
0.7481500244140625 0.3087263751496995
0.7491500244140625 0.3113670419003742
0.7501500244140625 0.3131551211225626
0.7511500244140625 0.3140516711299332
0.7521500244140625 0.31282477647982376
0.7531500244140625 0.30906009326626055
0.7541500244140625 0.30323463667514217
0.7551500244140625 0.2970497323920421
0.7561500244140625 0.292548355059538
0.7571500244140625 0.2908334217984515
0.7581500244140625 0.2912979645975462
0.7591500244140625 0.29230890469102994
0.7601500244140625 0.2927525264038757
0.7611500244140625 0.2930108965138191
0.7621500244140625 0.294429976584432
0.7631500244140625 0.2982713501339485
0.7641500244140625 0.3046310463184351
0.7651500244140625 0.31248450999908767
0.7661500244140625 0.3194499894584371
0.7671500244140625 0.32450792848692317
0.7681500244140625 0.32654343351065973
0.7691500244140625 0.32657683858307596
0.7701500244140626 0.324874112899917
0.7711500244140626 0.3227494482733532
0.7721500244140626 0.32008740510451306
0.7731500244140626 0.31702140263227885
0.7741500244140626 0.31378261051617806
0.7751500244140626 0.3109531705171273
0.7761500244140624 0.30853700947263063
0.7771500244140624 0.3037569471342593
0.7781500244140624 0.2943288788521556
0.7791500244140624 0.2773512480995791
0.7801500244140624 0.25264725223956946
0.7811500244140624 0.2203195865986129
0.7821500244140625 0.18315940849424442
0.7831500244140625 0.14461956754035693
0.7841500244140625 0.10873922869078878
0.7851500244140625 0.07804886759047011
0.7861500244140625 0.0538260654824531
0.7871500244140625 0.036040033943304746
0.7881500244140625 0.023944792399866053
0.7891500244140625 0.016027514943746848
0.7901500244140625 0.011101041282520378
0.7911500244140625 0.007767057034110344
0.7921500244140625 0.005546309927870711
0.7931500244140625 0.003879110558029556
0.7941500244140625 0.0027433473365682465
0.7951500244140625 0.0019724919604195805
0.7961500244140625 0.001429939325597711
0.7971500244140625 0.001040140344505996
0.7981500244140625 0.0007572516988554273
0.7991500244140625 0.0005565067262931902
0.8001500244140625 0.00041299955963733717
0.8011500244140625 0.0003074933466752402
0.8021500244140625 0.00022992157663695106
0.8031500244140625 0.00017333340442829716
0.8041500244140625 0.00013282574414314182
0.8051500244140625 0.00010352392488166201
0.8061500244140625 8.227736001707136e-05
0.8071500244140625 6.663057026867246e-05
0.8081500244140625 5.482055485629323e-05
0.8091500244140625 4.5569711883967624e-05
0.8101500244140625 3.8076340355219905e-05
0.8111500244140625 3.199972061975016e-05
0.8121500244140625 2.7629698661367573e-05
0.8131500244140625 2.4516128810821625e-05
0.8141500244140625 2.228227156892606e-05
0.8151500244140625 2.035813708794945e-05
0.8161500244140625 1.8885618373851442e-05
0.8171500244140625 1.7586749848272935e-05
0.8181500244140625 1.66281777262954e-05
0.8191500244140625 1.5648459514444358e-05
0.8201500244140625 1.4869818105795618e-05
0.8211500244140625 1.4096532606661774e-05
0.8221500244140625 1.3653097678790703e-05
0.8231500244140625 1.3332456734647174e-05
0.8241500244140625 1.3223341093842295e-05
0.8251500244140625 1.3005543152719148e-05
0.8261500244140625 1.2846759721215618e-05
0.8271500244140625 1.262621053492421e-05
0.8281500244140625 1.2536219003100561e-05
0.8291500244140625 1.2298069725554393e-05
0.8301500244140625 1.1886831884030234e-05
0.8311500244140625 1.14178673412325e-05
0.8321500244140625 1.1270249051573724e-05
0.8331500244140625 1.152241804244047e-05
0.8341500244140625 1.177522179222649e-05
0.8351500244140625 1.156815925094098e-05
0.8361500244140625 1.0722367122244748e-05
0.8371500244140625 9.612486756457285e-06
0.8381500244140625 8.610873393504033e-06
0.8391500244140625 8.252410724566315e-06
0.8401500244140625 8.5800504809864e-06
0.8411500244140625 9.361137463923933e-06
0.8421500244140625 1.0069773893161051e-05
0.8431500244140625 1.0235765030560387e-05
0.8441500244140625 1.0051215591462298e-05
0.8451500244140625 9.299963370186328e-06
0.8461500244140625 8.501155600113107e-06
0.8471500244140625 7.454807133031936e-06
0.8481500244140625 6.695115844640036e-06
0.8491500244140625 6.159498278184107e-06
0.8501500244140625 0.0
0.8511500244140625 0.0
