Microns Total_system_throughput
1.8985999755859377 0.0
1.8995999755859376 0.0
1.9005999755859375 5.823939646072039e-06
1.9015999755859374 5.695387680729374e-06
1.9025999755859375 6.387812124671608e-06
1.9035999755859374 6.591468721056999e-06
1.9045999755859375 7.70466557228e-06
1.9055999755859374 8.230972817009603e-06
1.9065999755859375 8.403986992145713e-06
1.9075999755859374 8.802545883882994e-06
1.9085999755859375 1.0609063264620879e-05
1.9095999755859374 9.883013410030024e-06
1.9105999755859375 1.1796822535873074e-05
1.9115999755859374 1.279010998009399e-05
1.9125999755859375 1.3417736549582753e-05
1.9135999755859374 1.6151102694093343e-05
1.9145999755859375 1.6849232580164787e-05
1.9155999755859374 1.8980807017823622e-05
1.9165999755859375 1.8877239362504754e-05
1.9175999755859374 2.1016468374117082e-05
1.9185999755859375 2.3740218784801544e-05
1.9195999755859374 2.6551753467463193e-05
1.9205999755859375 2.959267474283848e-05
1.9215999755859374 3.15594732749796e-05
1.9225999755859375 3.658314988595419e-05
1.9235999755859374 4.020036570004259e-05
1.9245999755859375 4.347818678078969e-05
1.9255999755859374 5.054813831361011e-05
1.9265999755859375 5.583175927545158e-05
1.9275999755859374 6.176892034002282e-05
1.9285999755859375 6.736572390297054e-05
1.9295999755859374 7.868713838237698e-05
1.9305999755859375 8.454308026911855e-05
1.9315999755859374 9.598129696369792e-05
1.9325999755859375 0.00010936195719222594
1.9335999755859374 0.00011976481575927956
1.9345999755859375 0.00013635407561982094
1.9355999755859374 0.00015082154901394378
1.9365999755859375 0.0001737157509899552
1.9375999755859374 0.00019568793424496958
1.9385999755859376 0.00021833913715957042
1.9395999755859374 0.00024354608006060583
1.9405999755859376 0.0002742527958726387
1.9415999755859374 0.0003194527374652511
1.9425999755859376 0.0003478717289002899
1.9435999755859374 0.00040185099108677817
1.9445999755859376 0.00045025073543513577
1.9455999755859374 0.0005170412155547092
1.9465999755859376 0.000583540425721755
1.9475999755859374 0.0006499268966440913
1.9485999755859376 0.0007574454633333635
1.9495999755859375 0.0008219670919513836
1.9505999755859376 0.0009629861522531117
1.9515999755859375 0.0010752356308648579
1.9525999755859376 0.0012522927249571708
1.9535999755859375 0.001386638713510191
1.9545999755859376 0.0016044133186076796
1.9555999755859375 0.0018965627506479848
1.9565999755859376 0.0021033379746890953
1.9575999755859375 0.0023848857890808924
1.9585999755859376 0.0028117953658328564
1.9595999755859375 0.003209894064595369
1.9605999755859376 0.0037309432406395612
1.9615999755859375 0.004218054073391299
1.9625999755859376 0.004847299365422054
1.9635999755859375 0.005628728361303403
1.9645999755859376 0.006520018354890134
1.9655999755859375 0.007579790289635018
1.9665999755859376 0.008706157523142148
1.9675999755859375 0.010120660878598742
1.9685999755859376 0.011754165363590188
1.9695999755859375 0.0136931653796723
1.9705999755859376 0.01638163936295527
1.9715999755859375 0.01860450560651731
1.9725999755859376 0.021575899788451883
1.9735999755859375 0.024641549819554357
1.9745999755859376 0.028690230767578786
1.9755999755859375 0.03162670018353144
1.9765999755859376 0.03611437905861844
1.9775999755859375 0.04108907898628256
1.9785999755859376 0.04365117425836852
1.9795999755859375 0.05038727192200067
1.9805999755859376 0.05561043918594053
1.9815999755859375 0.06260152120347132
1.9825999755859376 0.06944552004943529
1.9835999755859375 0.07759741196371724
