Microns Total_system_throughput
1.5234000244140624 0.020975297972747175
1.5244000244140625 0.022723987467327674
1.5254000244140624 0.02614424468824407
1.5264000244140625 0.02885355136656663
1.5274000244140624 0.032348611978536355
1.5284000244140625 0.03689535298376133
1.5294000244140624 0.04166155483999236
1.5304000244140625 0.047689551813613604
1.5314000244140624 0.054125480774386114
1.5324000244140625 0.06198192725937033
1.5334000244140624 0.07191578156441204
1.5344000244140625 0.08179015435176787
1.5354000244140624 0.09717722503540638
1.5364000244140625 0.11053848785592156
1.5374000244140624 0.12518355724532854
1.5384000244140625 0.15130320054341076
1.5394000244140624 0.17154625360926187
1.5404000244140625 0.1966236343344007
1.5414000244140624 0.22516473864583542
1.5424000244140625 0.2542734271351476
1.5434000244140624 0.2823977019918485
1.5444000244140625 0.3114222669157777
1.5454000244140624 0.34242496227165453
1.5464000244140625 0.3619368656525381
1.5474000244140624 0.3819569293539245
1.5484000244140625 0.3996726056199034
1.5494000244140624 0.410224263249845
1.5504000244140625 0.418641791262734
1.5514000244140624 0.42515289749604146
1.5524000244140626 0.4302412768838485
1.5534000244140624 0.43380934631478957
1.5544000244140626 0.4356241378004185
1.5554000244140624 0.44247814221272835
1.5564000244140626 0.4395800292736141
1.5574000244140624 0.44246193535596795
1.5584000244140626 0.43802154230245216
1.5594000244140624 0.4525724575581908
1.5604000244140626 0.44708592149185306
1.5614000244140624 0.44920813069389776
1.5624000244140626 0.4546829592650772
1.5634000244140625 0.4602371504951269
1.5644000244140626 0.4483871946683002
1.5654000244140625 0.45411613643135995
1.5664000244140626 0.45409605692059585
1.5674000244140625 0.4620034351195849
1.5684000244140626 0.4556429006620901
1.5694000244140625 0.45842363556488724
1.5704000244140626 0.45819182868653197
1.5714000244140625 0.46056184725182553
1.5724000244140626 0.46022735223018746
1.5734000244140625 0.45121953974591805
1.5744000244140626 0.460812442672252
1.5754000244140625 0.47048092245928214
1.5764000244140626 0.4625846483940134
1.5774000244140625 0.46202059520423006
1.5784000244140626 0.4589795383096291
1.5794000244140625 0.45620697640151353
1.5804000244140626 0.4766448784653573
1.5814000244140625 0.4590277735677875
1.5824000244140626 0.47462664354853357
1.5834000244140625 0.46653083421572084
1.5844000244140626 0.4625413868252446
1.5854000244140625 0.4727869331270257
1.5864000244140626 0.4654651254840534
1.5874000244140625 0.4680435586826824
1.5884000244140626 0.4622061395828313
1.5894000244140625 0.4646892271428233
1.5904000244140626 0.4669432288221535
1.5914000244140625 0.46713987771918186
1.5924000244140626 0.462726179532938
1.5934000244140625 0.4663866243108783
1.5944000244140626 0.4603805344876765
1.5954000244140625 0.4634093265034769
1.5964000244140626 0.46168389326318615
1.5974000244140625 0.4637072004618914
1.5984000244140626 0.45890923619493706
1.5994000244140625 0.46228192706933985
1.6004000244140626 0.4610381044878097
1.6014000244140625 0.4638067284452532
1.6024000244140626 0.4629693455818855
1.6034000244140625 0.4600202532526796
1.6044000244140626 0.4621341019118726
1.6054000244140625 0.46509949936707645
1.6064000244140626 0.4566314982331928
1.6074000244140625 0.4562245708603119
1.6084000244140626 0.462426944525275
1.6094000244140625 0.46336342163830274
1.6104000244140626 0.45787874207304
1.6114000244140625 0.4593977669864042
1.6124000244140626 0.4565576381069909
1.6134000244140625 0.45394119802048694
1.6144000244140626 0.4529145162929464
1.6154000244140625 0.46448833201629275
1.6164000244140626 0.45242378111599746
1.6174000244140625 0.46216460002597115
1.6184000244140626 0.45132107442761815
1.6194000244140625 0.4560839319613328
1.6204000244140624 0.4605763189381424
1.6214000244140625 0.4583050409707109
1.6224000244140624 0.4575597521462463
1.6234000244140625 0.46295280422595625
1.6244000244140624 0.4615153288709397
1.6254000244140625 0.4527467632398105
1.6264000244140624 0.4756481729792047
1.6274000244140625 0.4604536741464782
1.6284000244140624 0.46555232797753743
1.6294000244140625 0.465366937591302
1.6304000244140624 0.46675705777281873
1.6314000244140625 0.46682499699253066
1.6324000244140624 0.4717371317561678
1.6334000244140625 0.47136408927399354
1.6344000244140624 0.46464276289855616
1.6354000244140625 0.4768853002545122
1.6364000244140624 0.47631407821253274
1.6374000244140625 0.46795139407107567
1.6384000244140624 0.4720293544759517
1.6394000244140625 0.47660674337927644
1.6404000244140624 0.47523592177585916
1.6414000244140625 0.4751134704401875
1.6424000244140624 0.4779798759043449
1.6434000244140625 0.47165915234676187
1.6444000244140624 0.476799901212889
1.6454000244140625 0.47701746396796463
1.6464000244140624 0.47131154031218336
1.6474000244140625 0.4754499138817954
1.6484000244140624 0.4800344693545225
1.6494000244140625 0.47811199733751675
1.6504000244140624 0.4785230109151429
1.6514000244140625 0.48420435659727545
1.6524000244140624 0.47049477462439804
1.6534000244140625 0.4731642036866539
1.6544000244140624 0.47625810711283506
1.6554000244140625 0.47701968526287447
1.6564000244140624 0.473716939213356
1.6574000244140625 0.4781134309709844
1.6584000244140624 0.4671693189053386
1.6594000244140625 0.4764472152548028
1.6604000244140624 0.4753391360247775
1.6614000244140625 0.46875331897630057
1.6624000244140624 0.471041027979521
1.6634000244140625 0.4669625910991878
1.6644000244140624 0.47056650415795137
1.6654000244140625 0.46424314070281847
1.6664000244140624 0.4654125879315089
1.6674000244140625 0.46793181830824215
1.6684000244140624 0.4639085743507545
1.6694000244140625 0.4612515254361203
1.6704000244140624 0.46214691593678436
1.6714000244140625 0.4614007118284835
1.6724000244140624 0.4583572980607416
1.6734000244140625 0.46556597123537385
1.6744000244140624 0.46393573671940525
1.6754000244140625 0.4646120567934677
1.6764000244140624 0.4705642077506171
1.6774000244140626 0.4598957464837853
1.6784000244140624 0.46954459281957217
1.6794000244140626 0.4732910918397343
1.6804000244140624 0.4748521248544122
1.6814000244140626 0.46826279307391605
1.6824000244140624 0.4716049657575638
1.6834000244140626 0.48393197192926296
1.6844000244140624 0.4772710422125268
1.6854000244140626 0.47906467599778374
1.6864000244140624 0.4733985168420701
1.6874000244140626 0.48146760220917456
1.6884000244140625 0.48018610089141245
1.6894000244140626 0.4752362421267915
1.6904000244140625 0.47126015629419216
1.6914000244140626 0.48008467821058864
1.6924000244140625 0.4795574894736102
1.6934000244140626 0.47691202207714406
1.6944000244140625 0.4689840459870928
1.6954000244140626 0.48406847047303214
1.6964000244140625 0.47123585063768353
1.6974000244140626 0.47111969104385076
1.6984000244140625 0.47190547786710163
1.6994000244140626 0.46107472058039917
1.7004000244140625 0.4603625814503345
1.7014000244140626 0.4567475926187024
1.7024000244140625 0.44593962877089166
1.7034000244140626 0.4386195383181479
1.7044000244140625 0.42784833010059814
1.7054000244140626 0.41722044029137867
1.7064000244140625 0.4006872356681726
1.7074000244140626 0.38650809989164303
1.7084000244140625 0.3634158944506816
1.7094000244140626 0.3381339159624237
1.7104000244140625 0.3159693825875743
1.7114000244140626 0.29230331130749937
1.7124000244140625 0.25923058582035446
1.7134000244140626 0.25144745976495025
1.7144000244140625 0.21824970633216567
1.7154000244140626 0.19557926981352478
1.7164000244140625 0.1741269292474486
1.7174000244140626 0.15357782257956892
1.7184000244140625 0.13401833882146702
1.7194000244140626 0.12142017731629993
1.7204000244140625 0.10749130525958335
1.7214000244140626 0.09508257989947663
1.7224000244140625 0.08339276053751474
1.7234000244140626 0.07438252718802894
1.7244000244140625 0.06579531884217855
1.7254000244140626 0.05689950841221285
1.7264000244140625 0.0530330137693294
1.7274000244140626 0.047209646362372855
1.7284000244140625 0.04273301630966076
1.7294000244140626 0.03823713139212558
1.7304000244140625 0.03581836645115817
1.7314000244140626 0.03177338150589599
1.7324000244140625 0.028569333528661554
1.7334000244140626 0.025050791538174327
1.7344000244140625 0.021414871639427763
1.7354000244140626 0.018305170277685346
1.7364000244140625 0.015756183246543234
1.7374000244140626 0.013048368855272803
1.7384000244140625 0.011701594111571609
1.7394000244140626 0.00986018122425576
1.7404000244140625 0.00864297428871651
1.7414000244140626 0.007254339752293269
1.7424000244140625 0.006316433301220095
1.7434000244140626 0.005415482407760183
1.7444000244140625 0.004544847707718437
1.7454000244140624 0.004000085148675636
1.7464000244140625 0.003544323047377542
1.7474000244140624 0.0031364478785276904
1.7484000244140625 0.002698000201360746
1.7494000244140624 0.002363583694492344
1.7504000244140625 0.0020562197228929575
1.7514000244140624 0.0018247395023555447
1.7524000244140625 0.0016068702049799454
1.7534000244140624 0.0014119061495782028
1.7544000244140625 0.0012882590750477132
1.7554000244140624 0.0011106703527179634
1.7564000244140625 0.0009902130585829067
1.7574000244140624 0.0009101417553266257
1.7584000244140625 0.0008128126108038986
1.7594000244140624 0.0007336696585026436
1.7604000244140625 0.0006452826712348113
1.7614000244140624 0.0005907897242499152
1.7624000244140625 0.0005289001865031606
1.7634000244140624 0.0004736431932612998
1.7644000244140625 0.00042983318089527377
1.7654000244140624 0.00039926629122152726
1.7664000244140625 0.00036532058968824906
1.7674000244140624 0.0003307001922478721
1.7684000244140625 0.0003023252577889841
1.7694000244140624 0.0002772633381624762
1.7704000244140625 0.0002488686436147716
1.7714000244140624 0.0002307288571118567
1.7724000244140625 0.00021645890902839975
1.7734000244140624 0.00019533329754852974
1.7744000244140625 0.000184544953189846
1.7754000244140624 0.00016006895468427234
1.7764000244140625 0.00015604057859913
1.7774000244140624 0.00013803767393574657
1.7784000244140625 0.00013080681125514725
1.7794000244140624 0.00012305620601712927
1.7804000244140625 0.00011156138033525337
1.7814000244140624 0.0001072258588025994
1.7824000244140625 9.654357638646278e-05
1.7834000244140624 8.969858380658507e-05
1.7844000244140625 8.290072511982487e-05
1.7854000244140624 7.712690823908926e-05
1.7864000244140625 7.512222868850259e-05
1.7874000244140624 6.680615279391864e-05
1.7884000244140625 6.24339628225308e-05
1.7894000244140624 5.7601267522144546e-05
1.7904000244140625 5.579288215568837e-05
1.7914000244140624 4.928783673876963e-05
1.7924000244140625 4.872154581462681e-05
1.7934000244140624 4.626316104030196e-05
1.7944000244140625 4.099025774829394e-05
1.7954000244140624 3.7757766580580634e-05
1.7964000244140625 3.7025954807120106e-05
1.7974000244140624 3.4891947674119607e-05
1.7984000244140625 3.2474053714752164e-05
1.7994000244140624 2.96635745900742e-05
1.8004000244140625 2.8856359262836006e-05
1.8014000244140624 2.8509468209657664e-05
1.8024000244140626 2.5022637252640724e-05
1.8034000244140624 2.1341473354481095e-05
1.8044000244140626 2.410298613189895e-05
1.8054000244140624 2.1180322105102428e-05
1.8064000244140626 1.675941301570856e-05
1.8074000244140624 2.1215954595161496e-05
1.8084000244140626 2.167694262278248e-05
1.8094000244140624 1.6963934679109833e-05
1.8104000244140626 1.6793255132818077e-05
1.8114000244140624 1.624333456471827e-05
1.8124000244140626 1.6177026230576828e-05
1.8134000244140625 1.407968256180168e-05
1.8144000244140626 1.3781080123981594e-05
1.8154000244140625 1.5282977664119174e-05
1.8164000244140626 1.1087959021568604e-05
1.8174000244140625 1.559124889457196e-05
1.8184000244140626 1.2187292893812621e-05
1.8194000244140625 9.405938438959697e-06
1.8204000244140626 1.026842121202005e-05
1.8214000244140625 1.3094739723259782e-05
1.8224000244140626 8.578395754825326e-06
1.8234000244140625 1.0823922007759366e-05
1.8244000244140626 1.2074117218178933e-05
1.8254000244140625 8.806790413159847e-06
1.8264000244140626 7.549747947862721e-06
1.8274000244140625 8.92638598685363e-06
1.8284000244140626 1.1124509721961658e-05
1.8294000244140625 8.581030040063498e-06
1.8304000244140626 5.292798520149221e-06
1.8314000244140625 9.710366640006131e-06
1.8324000244140626 1.2379775042670845e-05
1.8334000244140625 8.14291121212079e-06
1.8344000244140626 3.6884640696763862e-06
1.8354000244140625 1.0574189733738326e-05
1.8364000244140626 7.227784202164185e-06
1.8374000244140625 6.391507582631103e-06
1.8384000244140626 1.1048844108498848e-05
1.8394000244140625 8.65073120461874e-06
1.8404000244140626 9.448260152746337e-06
1.8414000244140625 5.499640305564997e-06
1.8424000244140626 1.2381925865973752e-05
1.8434000244140625 6.440791599983651e-06
1.8444000244140626 7.018690682014278e-06
1.8454000244140625 1.2128160565052414e-05
1.8464000244140626 2.022814119559345e-06
1.8474000244140625 8.611009215032684e-06
1.8484000244140626 8.400924449962267e-06
1.8494000244140625 6.260915990255192e-06
1.8504000244140626 4.295928698835965e-06
1.8514000244140625 5.45812251259191e-06
1.8524000244140626 8.672028965184973e-06
1.8534000244140625 5.923095027409043e-06
1.8544000244140626 2.533476546975186e-06
1.8554000244140625 5.27686060734867e-06
1.8564000244140626 8.05056234903492e-06
1.8574000244140625 6.425153977729756e-06
1.8584000244140626 3.037925925452919e-06
1.8594000244140625 9.721047054357386e-06
1.8604000244140626 7.927272793704545e-06
1.8614000244140625 4.4210555038112585e-06
1.8624000244140626 7.725831964547113e-06
1.8634000244140625 6.757717252405164e-06
1.8644000244140626 4.8889949397643385e-06
1.8654000244140625 4.197542116992737e-06
1.8664000244140626 8.767628240475482e-06
1.8674000244140625 7.2840121233045576e-06
1.8684000244140626 4.425747108914435e-06
1.8694000244140625 8.737108653473227e-06
1.8704000244140624 6.552012323997893e-06
1.8714000244140625 5.724787667799741e-06
1.8724000244140624 7.888671212864135e-06
1.8734000244140625 3.953942398994885e-06
1.8744000244140624 6.431817209852889e-06
1.8754000244140625 8.67090228312535e-06
1.8764000244140624 6.103872986058345e-06
1.8774000244140625 7.923818483088737e-06
1.8784000244140624 8.210056811169582e-06
1.8794000244140625 3.1219751902065324e-06
1.8804000244140624 5.82051271423112e-06
1.8814000244140625 4.7190836150489185e-06
1.8824000244140624 2.330302798155106e-06
1.8834000244140625 5.023592185221814e-06
1.8844000244140624 5.199229306152712e-06
1.8854000244140625 1.6635675969267036e-06
1.8864000244140624 3.6271342722676194e-06
1.8874000244140625 5.4921980484354785e-06
1.8884000244140624 1.5909982844297674e-06
1.8894000244140625 3.2906491098388443e-06
1.8904000244140624 7.171739056858201e-06
1.8914000244140625 5.428459643230259e-06
1.8924000244140624 1.475012517379705e-06
1.8934000244140625 3.9412517373420484e-06
1.8944000244140624 6.896913477334599e-06
1.8954000244140625 6.692480792287829e-06
1.8964000244140624 5.859906523549363e-06
1.8974000244140625 1.117886523393375e-07
1.8984000244140624 2.7097562492235547e-06
1.8994000244140625 8.37275096641346e-06
1.9004000244140624 4.729804354350823e-06
1.9014000244140625 0.0
1.9024000244140626 0.0
