Microns Total_system_throughput
1.5744000244140626 0.5263982915170468
1.5754000244140625 0.5342170564706619
1.5764000244140626 0.5297036372189126
1.5774000244140625 0.5249776905780451
1.5784000244140626 0.5191169654414945
1.5794000244140625 0.5231516218175847
1.5804000244140626 0.5402493956826592
1.5814000244140625 0.5239092348254383
1.5824000244140626 0.5413135409600826
1.5834000244140625 0.529935657686518
1.5844000244140626 0.5274770254680494
1.5854000244140625 0.532070004837819
1.5864000244140626 0.5269549655685875
1.5874000244140625 0.535999782383799
1.5884000244140626 0.5272989710718657
1.5894000244140625 0.5315799617634339
1.5904000244140626 0.5305561586714123
1.5914000244140625 0.5314035885848557
1.5924000244140626 0.5254801244666788
1.5934000244140625 0.5301921519022319
1.5944000244140626 0.5270334644355682
1.5954000244140625 0.5229640356011102
1.5964000244140626 0.5223754555529656
