Microns Total_system_throughput
1.2487900390624997 0.0
1.2497900390624999 0.0
1.2507900390625 7.065083502780271e-06
1.2517900390625 7.890400076633014e-06
1.2527900390625 8.112780486616332e-06
1.2537900390625 9.35542828810044e-06
1.2547900390625 1.0048777101532828e-05
1.2557900390625 1.070761354462687e-05
1.2567900390625 1.1590290364500353e-05
1.2577900390625 1.2533398298436335e-05
1.2587900390625 1.4032931660033957e-05
1.2597900390625 1.5091195907289562e-05
1.2607900390625 1.678260357381958e-05
1.2617900390625 1.7727106350316982e-05
1.2627900390625 2.0555613806240084e-05
1.2637900390625 2.2554118030879898e-05
1.2647900390625 2.4691807385658003e-05
1.2657900390625 2.7456526092038297e-05
1.2667900390625 3.0194673899711417e-05
1.2677900390625 3.340928333223893e-05
1.2687900390625 3.6624328042685674e-05
1.2697900390625 4.1414496226141145e-05
1.2707900390625 4.6976702769273126e-05
1.2717900390625 5.2346953902274285e-05
1.2727900390625 5.916901088145256e-05
1.2737900390625 6.664178958953307e-05
1.2747900390625 7.584511110664133e-05
1.2757900390625 8.616943599984978e-05
1.2767900390625 9.914425115426355e-05
1.2777900390625 0.0001128061731616251
1.2787900390625 0.00012928092061670853
1.2797900390625 0.00014834023925073926
1.2807900390625 0.00016992581606206127
1.2817900390625 0.0001959778059741692
1.2827900390625 0.00022498050941763623
1.2837900390625 0.0002577399080916986
1.2847900390625 0.00029571829537680807
1.2857900390625 0.0003409866013339364
1.2867900390625 0.00039514650524631476
1.2877900390625 0.00045211983391444706
1.2887900390625 0.0005255341249517635
1.2897900390625 0.0006130289562343702
1.2907900390625 0.0007096021500945056
1.2917900390625 0.0008232042921642014
1.2927900390625 0.0009738267577630886
1.2937900390625 0.001140479359128153
1.2947900390625 0.0013350484631835687
1.2957900390625 0.0015966769255277436
1.2967900390625 0.0018942865992603117
1.2977900390625 0.002265608492820668
1.2987900390625 0.00273963719815692
1.2997900390625 0.0033036146785462178
1.3007900390625 0.00400969285158193
1.3017900390625 0.004883101297084099
1.3027900390625 0.005977234035700313
1.3037900390625 0.007268438283062008
1.3047900390625 0.008778887050727477
1.3057900390625 0.01038602518489546
1.3067900390625 0.011676668729316744
1.3077900390625 0.012304534757552398
1.3087900390625 0.013604610805542554
1.3097900390625 0.015193052057636021
1.3107900390625 0.016655788030305093
1.3117900390625 0.01827372553332122
1.3127900390625 0.02080020823678296
1.3137900390625 0.02330191277673191
1.3147900390625 0.02661745365102953
1.3157900390625 0.02948574630737335
1.3167900390625 0.03395580263996123
1.3177900390625 0.038634501073037175
1.3187900390625 0.04552926114404459
1.3197900390625 0.053451857005939823
1.3207900390625 0.06331281422226048
1.3217900390625 0.07389515392887905
1.3227900390625 0.08761723702222717
1.3237900390625 0.10212570843076492
1.3247900390625 0.1203508678923578
1.3257900390625 0.13828331851684225
1.3267900390625 0.16077949131952307
1.3277900390625 0.18504551252041246
1.3287900390625 0.21268423116544585
1.3297900390625 0.24147878326858188
1.3307900390625 0.27129576528412996
1.3317900390625 0.3000393395995707
1.3327900390625 0.3273886653181822
1.3337900390625 0.3537792338131367
1.3347900390625 0.3770331840750335
1.3357900390625 0.394433847167875
1.3367900390625 0.4107005918590028
1.3377900390625 0.4237435658860363
1.3387900390625 0.43310476753399424
1.3397900390625 0.43880879924451366
1.3407900390625 0.4425932775271308
1.3417900390625 0.44571445729657116
1.3427900390625 0.4477841238243428
1.3437900390625 0.4515650477297814
1.3447900390625 0.4502705915104584
1.3457900390625 0.45273825470490486
1.3467900390625 0.45369066842804645
1.3477900390625 0.4550385291490504
1.3487900390625 0.45642664360341334
1.3497900390625 0.4575182037171729
1.3507900390625 0.45950986765173707
1.3517900390625 0.45884548772697503
1.3527900390625 0.4593548001372427
1.3537900390625 0.4617036007004398
1.3547900390625 0.46050594039388437
1.3557900390625 0.461200816284528
1.3567900390625 0.4603096182723826
1.3577900390625 0.46000452602162156
1.3587900390625 0.45988309496136215
1.3597900390625 0.45891241512019476
1.3607900390625 0.45828774675752637
1.3617900390625 0.45700011712061045
1.3627900390625 0.45686997513974026
1.3637900390625 0.45526954790822116
1.3647900390625 0.45787025342603027
1.3657900390625 0.45860051539442526
1.3667900390625 0.45705478463920124
1.3677900390625 0.4576605681082139
1.3687900390625 0.4575869340105835
1.3697900390625 0.45825262698992975
1.3707900390625 0.45943800113893885
1.3717900390625 0.4585000493559224
1.3727900390625 0.4580190879113401
1.3737900390625 0.4570258337347549
1.3747900390625 0.4567521742150861
1.3757900390625 0.45785044301006833
1.3767900390625 0.4570462566140161
1.3777900390625 0.45711060316189195
1.3787900390625 0.4572582466155525
1.3797900390625 0.45704768090808956
1.3807900390625 0.45498001499464463
1.3817900390625 0.4544824589598995
1.3827900390625 0.4569513904200406
1.3837900390625 0.4556167198022125
1.3847900390625 0.4538140995907146
1.3857900390625 0.455497216419352
1.3867900390625 0.45480118551194104
1.3877900390625 0.4528118039054056
1.3887900390625 0.45387115182094206
1.3897900390625 0.45510365279651316
1.3907900390625 0.4557064850276628
1.3917900390625 0.45438196985085694
1.3927900390625 0.4561796150246806
1.3937900390625 0.45541272899189666
1.3947900390625 0.45765341169809165
1.3957900390625 0.4570551897789778
1.3967900390625 0.4577140403911933
1.3977900390625 0.45940087567901783
1.3987900390625 0.4592274048925342
1.3997900390625 0.4580579166570423
1.4007900390625 0.461111012242382
1.4017900390625 0.46099466650644405
1.4027900390625 0.4613561671522984
1.4037900390625 0.4637135395591092
1.4047900390625 0.46430740031226936
1.4057900390625 0.46551195664931083
1.4067900390625 0.46514073132539
1.4077900390625 0.4655920868225396
1.4087900390625 0.4656943377450938
1.4097900390625 0.4675248788611803
1.4107900390625 0.4668775000439007
1.4117900390625 0.46962562370656813
1.4127900390625 0.4699698561309961
1.4137900390625 0.4721066134973305
1.4147900390625 0.4721142603049382
1.4157900390625 0.4732011202245407
1.4167900390625 0.474419890768273
1.4177900390625 0.47282564378094716
1.4187900390625 0.476301748483618
1.4197900390625 0.4765019813172215
1.4207900390625 0.47680751388416237
1.4217900390625 0.4762603855615415
1.4227900390625 0.47907502786215117
1.4237900390625 0.47975819006123976
1.4247900390625 0.4802670643770147
1.4257900390625 0.4804666097756745
1.4267900390625 0.4802616377070614
1.4277900390625 0.4815517220040078
1.4287900390625 0.48127450048692894
1.4297900390625 0.48325858280533124
1.4307900390625 0.48440471048393885
1.4317900390625 0.4850003891151491
1.4327900390625 0.4841224786368496
1.4337900390625 0.4833233232351634
1.4347900390625 0.48540296093902124
1.4357900390625 0.486519560061408
1.4367900390625 0.4853082579592212
1.4377900390625 0.48650846044601775
1.4387900390625 0.48685007915475437
1.4397900390625 0.4856275250927059
1.4407900390625 0.4884381257062765
1.4417900390625 0.48686616160561597
1.4427900390625 0.4881689933954376
1.4437900390625 0.4876146486512281
1.4447900390625 0.4888823980862198
1.4457900390625 0.48875852960381494
1.4467900390625 0.48897625180675225
1.4477900390625 0.48801612583461235
1.4487900390625 0.4914634017301474
1.4497900390625 0.49126050262002274
1.4507900390625 0.4896123938609366
1.4517900390625 0.49136710063059463
1.4527900390625 0.4924928779881168
1.4537900390625 0.4895460298601169
1.4547900390625 0.48859648627784297
1.4557900390625 0.48977513754879304
1.4567900390625 0.4875657240724188
1.4577900390625 0.48786716660695156
1.4587900390625 0.48881455347344166
1.4597900390625 0.4880279474707382
1.4607900390625 0.485436371678205
1.4617900390625 0.48509910403620077
1.4627900390625 0.4848081494959576
1.4637900390625 0.48470288534741107
1.4647900390625 0.4841606142299064
1.4657900390625 0.48356892986395517
1.4667900390625 0.48202203833329493
1.4677900390625 0.48135917653399324
1.4687900390625 0.4816389180844159
1.4697900390625 0.4809545292561902
1.4707900390625 0.4796327546207932
1.4717900390625 0.47784929095314727
1.4727900390625 0.4789453782161153
1.4737900390625 0.4768600362199183
1.4747900390625 0.47946478441506857
1.4757900390625 0.47819348055172467
1.4767900390625 0.48078381211954935
1.4777900390625 0.4783094504585978
1.4787900390625 0.47930215639929036
1.4797900390625 0.4797650043066567
1.4807900390625 0.4798935813136953
1.4817900390625 0.47884409345819806
1.4827900390625 0.48120185077848254
1.4837900390625 0.4809941303061427
1.4847900390625 0.48310304600869647
1.4857900390625 0.48457485568542813
1.4867900390625 0.4836349057754372
1.4877900390625 0.4846745607030503
1.4887900390625 0.48552494931313633
1.4897900390625 0.48640634271186706
1.4907900390625 0.48650254657820297
1.4917900390625 0.4899869235068037
1.4927900390625 0.48971278235139953
1.4937900390625 0.4909792675547052
1.4947900390625 0.49004541289263887
1.4957900390625 0.4917719444200912
1.4967900390625 0.49347151383367005
1.4977900390625 0.49269654748229336
1.4987900390625 0.4939288045620758
1.4997900390625 0.49780019446700935
1.5007900390625 0.49692962953135233
1.5017900390625 0.49748393037329536
1.5027900390625 0.4972559770373282
1.5037900390625 0.499670715258337
1.5047900390625 0.5012089801318215
1.5057900390625 0.5004419086901876
1.5067900390625 0.5032774428908386
1.5077900390625 0.5023430072695158
1.5087900390625 0.5037741198514204
1.5097900390625 0.5050618615105016
1.5107900390625 0.5064395826691208
1.5117900390625 0.5052274275582808
1.5127900390625 0.5073300912284973
1.5137900390625 0.5076069260972579
1.5147900390625 0.5079408071688386
1.5157900390625 0.5083494096096145
1.5167900390625 0.5101518405770986
1.5177900390625 0.5114437406612877
1.5187900390625 0.5080114263751236
1.5197900390625 0.51030271828138
1.5207900390625 0.5093339907733659
1.5217900390625 0.5074929416629681
1.5227900390625 0.5125846646402644
1.5237900390625 0.5074164431700694
1.5247900390625 0.50724356876115
1.5257900390625 0.5081119686308745
1.5267900390625 0.5089705881111183
1.5277900390625 0.5081270922022365
1.5287900390625 0.5066622330293876
1.5297900390625 0.5063889766047652
1.5307900390625 0.50679925167824
1.5317900390625 0.5060489072328199
1.5327900390625 0.5065209969235404
1.5337900390625 0.506162097731211
1.5347900390625 0.5039799510790038
1.5357900390625 0.505388902694102
1.5367900390625 0.5044436377568591
1.5377900390625 0.5067164524493788
1.5387900390625 0.5051463777188224
1.5397900390625 0.5045021071773633
1.5407900390625 0.5046497840206167
1.5417900390625 0.5044016765666932
1.5427900390625 0.5044947366633213
1.5437900390625 0.5063421598954995
1.5447900390625 0.5015454647447147
1.5457900390625 0.5049497176526649
1.5467900390625 0.5048024022840774
1.5477900390625 0.5038960753220924
1.5487900390625 0.5047052870260815
1.5497900390625 0.5008727768376099
1.5507900390625 0.5036382303587018
1.5517900390625 0.5025496370888012
1.5527900390625 0.5036101000667952
1.5537900390625 0.5019455735806341
1.5547900390625 0.5042535642460925
1.5557900390625 0.5009468836154239
1.5567900390625 0.5007358564512205
1.5577900390625 0.5008357106514245
1.5587900390625 0.5009092187207408
1.5597900390625 0.5015338558165314
1.5607900390625 0.5016416715094691
1.5617900390625 0.5021289653811368
1.5627900390625 0.49982023080701865
1.5637900390625 0.5000544769769861
1.5647900390625 0.49937023147214027
1.5657900390625 0.5000620971263114
1.5667900390625 0.501089922157014
1.5677900390625 0.5026861333964839
1.5687900390625 0.5019218117407247
1.5697900390625 0.5012275650511099
1.5707900390625 0.5026725571238505
1.5717900390625 0.5024336573471545
1.5727900390625 0.505614489040784
1.5737900390625 0.5034022455746043
1.5747900390625 0.5073003285752284
1.5757900390625 0.5071683200714124
1.5767900390625 0.5096787729083818
1.5777900390625 0.5105735535056419
1.5787900390625 0.5099534228987432
1.5797900390625 0.5116131926578791
1.5807900390625 0.5122838872127791
1.5817900390625 0.5137703513391455
1.5827900390625 0.5151182559022793
1.5837900390625 0.5158550174166314
1.5847900390625 0.5185699929488073
1.5857900390625 0.5172904658620784
1.5867900390625 0.5165210951827436
1.5877900390625 0.5178503462096096
1.5887900390625 0.5174194681042449
1.5897900390625 0.5171412132959669
1.5907900390625 0.5182601731614705
1.5917900390625 0.5196920417757704
1.5927900390625 0.5212178009035847
1.5937900390625 0.5202989907297197
1.5947900390625 0.5190708120123881
1.5957900390625 0.520957783902541
1.5967900390625 0.5216187822612214
1.5977900390625 0.5216851964742891
1.5987900390625 0.5216102950627578
1.5997900390625 0.5193140130436323
1.6007900390625 0.5215632298845592
1.6017900390625 0.5223546040108993
1.6027900390625 0.5214952738371642
1.6037900390625 0.5211850353051191
1.6047900390625 0.5208521998794398
1.6057900390625 0.5211793944647646
1.6067900390625 0.5223200789615026
1.6077900390625 0.5234956683010781
1.6087900390625 0.5206277768935696
1.6097900390625 0.5210475207317558
1.6107900390625 0.521875820483064
1.6117900390625 0.5220303328089405
1.6127900390625 0.5206161114846447
1.6137900390625 0.5216603044399315
1.6147900390625 0.5203900814290173
1.6157900390625 0.5222997024386745
1.6167900390625 0.5215005184738966
1.6177900390625 0.5242258217180751
1.6187900390625 0.5215258965472747
1.6197900390625 0.5230604570385231
1.6207900390625 0.5215171974382438
1.6217900390625 0.523574139172083
1.6227900390625 0.522950037951518
1.6237900390625 0.5220452498463655
1.6247900390625 0.5222193929172297
1.6257900390625 0.5227373311817278
1.6267900390625 0.5214203013269398
1.6277900390625 0.5229839617101047
1.6287900390625 0.5244576874528266
1.6297900390625 0.5225069643878973
1.6307900390625 0.523889695652535
1.6317900390625 0.5246984566649521
1.6327900390625 0.5246791455326456
1.6337900390625 0.5240747933769622
1.6347900390625 0.5238734948069299
1.6357900390625 0.5248560393651643
1.6367900390625 0.5245463189439757
1.6377900390625 0.5251081321071912
1.6387900390625 0.5229920927525009
1.6397900390625 0.5250101189846367
1.6407900390625 0.5228433261175798
1.6417900390625 0.5228999557582672
1.6427900390625 0.5239310648578722
1.6437900390625 0.5234860245536781
1.6447900390625 0.5203186062671945
1.6457900390625 0.5227519159856355
1.6467900390625 0.523072596853897
1.6477900390625 0.525747726701948
1.6487900390625 0.5254952096580362
1.6497900390625 0.5247420921561817
1.6507900390625 0.5272380857320205
1.6517900390625 0.5268041100288
1.6527900390625 0.5287932537588677
1.6537900390625 0.5293748553208274
1.6547900390625 0.5291692827989423
1.6557900390625 0.5258312987480958
1.6567900390625 0.5228485079607906
1.6577900390625 0.5178492431377861
1.6587900390625 0.5077703262905287
1.6597900390625 0.4941088610535573
1.6607900390625 0.47701278331765606
1.6617900390625 0.4556181466338528
1.6627900390625 0.42911209424805274
1.6637900390625 0.3982810524291168
1.6647900390625 0.3671685919191773
1.6657900390625 0.3349285413575224
1.6667900390625 0.2987380875974171
1.6677900390625 0.2651497254026557
1.6687900390625 0.231581186687378
1.6697900390625 0.20013561987565257
1.6707900390625 0.17278876294213175
1.6717900390625 0.14723244185668585
1.6727900390625 0.12539222760404783
1.6737900390625 0.10749462797853727
1.6747900390625 0.09290982722538084
1.6757900390625 0.0819037183662883
1.6767900390625 0.07142737739798535
1.6777900390625 0.06298993731756103
1.6787900390625 0.05472318433169564
1.6797900390625 0.04835163179801089
1.6807900390625 0.04272439512744159
1.6817900390625 0.03865360511171334
1.6827900390625 0.03398940366135759
1.6837900390625 0.03004321795915194
1.6847900390625 0.025807407743875823
1.6857900390625 0.0217367265144934
1.6867900390625 0.018350062532645144
1.6877900390625 0.015443470717321703
1.6887900390625 0.012872496358990956
1.6897900390625 0.010844036672346291
1.6907900390625 0.009105670013064449
1.6917900390625 0.00765639780120848
1.6927900390625 0.006416707788174423
1.6937900390625 0.005430546130225599
1.6947900390625 0.004583887476077044
1.6957900390625 0.0038620518464208436
1.6967900390625 0.003303486216590821
1.6977900390625 0.0027994256892020218
1.6987900390625 0.002385155772023323
1.6997900390625 0.002046086595640675
1.7007900390625 0.0017694002730232977
1.7017900390625 0.001514746318295384
1.7027900390625 0.001308531241100873
1.7037900390625 0.0011335689009140664
1.7047900390625 0.0009848478014800569
1.7057900390625 0.0008600394897922671
1.7067900390625 0.0007509554057656812
1.7077900390625 0.0006551960554451056
1.7087900390625 0.0005749498613848178
1.7097900390625 0.0005072346256198979
1.7107900390625 0.0004469261202655464
1.7117900390625 0.0003968038030229158
1.7127900390625 0.00035336213976737467
1.7137900390625 0.0003097786604699007
1.7147900390625 0.0002783685578059584
1.7157900390625 0.0002476113124202698
1.7167900390625 0.00022283435542762292
1.7177900390625 0.0001997620685780671
1.7187900390625 0.00017909169582838602
1.7197900390625 0.00016185965448309552
1.7207900390625 0.00014702890239248227
1.7217900390625 0.00013442657929641584
1.7227900390625 0.00011966195663747406
1.7237900390625 0.00010965673451511637
1.7247900390625 0.00010022439722665948
1.7257900390625 9.134512218758396e-05
1.7267900390625 8.195364570217023e-05
1.7277900390625 7.681580835520381e-05
1.7287900390625 6.856597072767505e-05
1.7297900390625 6.45927787634802e-05
1.7307900390625 5.9071304223410824e-05
1.7317900390625 5.419450162621856e-05
1.7327900390625 4.976183253949928e-05
1.7337900390625 4.411184078929605e-05
1.7347900390625 4.2857926360111124e-05
1.7357900390625 3.8202876337158884e-05
1.7367900390625 3.588449870794628e-05
1.7377900390625 3.426527585559031e-05
1.7387900390625 3.0204717399824642e-05
1.7397900390625 2.8776905539673462e-05
1.7407900390625 2.64864644481741e-05
1.7417900390625 2.3847095234744343e-05
1.7427900390625 2.2679816738260635e-05
1.7437900390625 2.246537063447679e-05
1.7447900390625 2.0145974541018963e-05
1.7457900390625 1.988774148181625e-05
1.7467900390625 1.8108323240992715e-05
1.7477900390625 1.8059013686025706e-05
1.7487900390625 1.7143952224122976e-05
1.7497900390625 1.4804679995827725e-05
1.7507900390625002 0.0
1.7517900390625003 0.0
