Microns Total_system_throughput
0.9682000122070312 0.0
0.9692000122070312 0.0
0.9702000122070312 4.699876594551694e-06
0.9712000122070312 5.5804748561611485e-06
0.9722000122070312 6.4843652231980675e-06
0.9732000122070312 7.391624583574687e-06
0.9742000122070312 8.227701261194558e-06
0.9752000122070312 9.047765762826755e-06
0.9762000122070312 9.889608093982423e-06
0.9772000122070312 1.0924576957396263e-05
0.9782000122070312 1.2251461971802125e-05
0.9792000122070312 1.4069013148681832e-05
0.9802000122070312 1.6501689573313388e-05
0.9812000122070312 1.9788867058503765e-05
0.9822000122070312 2.424396094928717e-05
0.9832000122070312 3.016635298786789e-05
0.9842000122070312 3.7814693355631936e-05
0.9852000122070312 4.7574489403168255e-05
0.9862000122070312 5.948734637547464e-05
0.9872000122070312 7.374134957302971e-05
0.9882000122070312 9.039339183117086e-05
0.9892000122070312 0.00010944357272084968
0.9902000122070312 0.00013109175310355286
0.9912000122070312 0.0001551995952814736
0.9922000122070312 0.0001824110619312779
0.9932000122070312 0.00021349975595074018
0.9942000122070312 0.00024987312430230425
0.9952000122070312 0.0002932283917205268
0.9962000122070312 0.0003470720420794416
0.9972000122070312 0.0004160215580893187
0.9982000122070313 0.01042291416077165
0.9992000122070313 0.0218610815877888
1.0002000122070311 0.03453807836218814
1.0012000122070313 0.03825794348721961
1.0022000122070311 0.042444308711452404
1.0032000122070313 0.04696990703825343
1.0042000122070311 0.05283489806714277
1.0052000122070313 0.059307210866794705
1.0062000122070311 0.0674650743077952
1.0072000122070313 0.07674618435709778
1.0082000122070311 0.08793788931564721
1.0092000122070313 0.10118920702806225
1.0102000122070312 0.11682969291924453
1.0112000122070313 0.13478390715154073
1.0122000122070312 0.15424242274037414
1.0132000122070313 0.17432969177398405
1.0142000122070312 0.19276885400968116
1.0152000122070313 0.20901529242993316
1.0162000122070312 0.22165104998179389
1.0172000122070313 0.230968975397537
1.0182000122070312 0.23618607692205906
1.0192000122070313 0.23894725352702922
1.0202000122070312 0.2401224162886259
1.0212000122070313 0.2402622770082863
1.0222000122070312 0.24024424744707362
1.0232000122070313 0.2398536372321156
1.024199951171875 0.23953502116454464
1.025199951171875 0.2393641117977942
1.026199951171875 0.23930591372015952
1.027199951171875 0.24069677089876995
1.028199951171875 0.24154136255840666
1.029199951171875 0.2423108886246992
1.030199951171875 0.24333281463936857
1.031199951171875 0.24479129543564082
1.032199951171875 0.2469071684995002
1.033199951171875 0.24744165563672418
1.034199951171875 0.24851880695923698
1.035199951171875 0.24965388135089037
1.036199951171875 0.25118447244162184
1.037199951171875 0.2515477968450905
1.038199951171875 0.2522077637856018
1.039199951171875 0.2536465038040851
1.040199951171875 0.25512087720170856
1.041199951171875 0.2558078955883549
1.042199951171875 0.25593739877237365
1.043199951171875 0.25630368592971564
1.044199951171875 0.2570379538611352
1.045199951171875 0.25774971162518684
1.046199951171875 0.2587014985507304
1.047199951171875 0.2593256657508193
1.048199951171875 0.2600089766995539
1.049199951171875 0.2603793146598978
1.050199951171875 0.2609714013657787
1.051199951171875 0.26185890378403776
1.052199951171875 0.26290979711556944
1.053199951171875 0.2640377620784545
1.054199951171875 0.2649381839592301
1.055199951171875 0.2656353752006481
1.056199951171875 0.26596606575788423
1.057199951171875 0.2656612600037661
1.058199951171875 0.26666863994719836
1.059199951171875 0.26700070147521326
1.060199951171875 0.26672520814852607
1.061199951171875 0.2658315221166651
1.062199951171875 0.2650804158594236
1.063199951171875 0.2636254523816007
1.064199951171875 0.2616216375313481
1.065199951171875 0.2600448030353541
1.066199951171875 0.2592196667397182
1.067199951171875 0.25740115374582195
1.068199951171875 0.2553136016569232
1.069199951171875 0.2534611875155364
1.070199951171875 0.2514916915235948
1.071199951171875 0.24917195447157156
1.072199951171875 0.24639682125416737
1.073199951171875 0.24476255363988592
1.074199951171875 0.2433745821800228
1.075199951171875 0.24234363659077202
1.076199951171875 0.24148749435557382
1.077199951171875 0.24068422267307818
1.078199951171875 0.24058784797096772
1.079199951171875 0.239636428089604
1.080199951171875 0.2398654979519396
1.081199951171875 0.24028777319391967
1.082199951171875 0.2415334012068356
1.083199951171875 0.2422308822999137
1.084199951171875 0.24347883389127029
1.085199951171875 0.24431441243643523
1.086199951171875 0.2460610432728402
1.087199951171875 0.247639891029719
1.088199951171875 0.2505013271076328
1.089199951171875 0.2525612796884109
1.090199951171875 0.2558586190104472
1.091199951171875 0.25852418319573034
1.092199951171875 0.2616441942619528
1.093199951171875 0.2637878758409775
1.094199951171875 0.26638971481887763
1.095199951171875 0.26914719944875776
1.096199951171875 0.271464957570895
1.097199951171875 0.27399069559932054
1.098199951171875 0.2759134232307004
1.099199951171875 0.27808669562254074
1.100199951171875 0.27936208370987464
1.101199951171875 0.28121365860124514
1.102199951171875 0.28256549619949767
1.103199951171875 0.28391614781053226
1.104199951171875 0.2843930140363316
1.105199951171875 0.2854498287773807
1.106199951171875 0.28627233930991763
1.107199951171875 0.2865111747571565
1.108199951171875 0.2866245493654343
1.109199951171875 0.28675354816855236
1.110199951171875 0.2871352058314384
1.111199951171875 0.2869196014846819
1.112199951171875 0.286981810012879
1.113199951171875 0.28674544475078156
1.114199951171875 0.2864537461201959
1.115199951171875 0.28508068094885003
1.116199951171875 0.28398532766258167
1.117199951171875 0.2832225397454914
1.118199951171875 0.282196144666061
1.119199951171875 0.2807549876354299
1.120199951171875 0.2803287507092679
1.121199951171875 0.2796941770105178
1.122199951171875 0.27938639022108214
1.123199951171875 0.2779319079228076
1.124199951171875 0.2778973221704143
1.125199951171875 0.2776301058115844
1.126199951171875 0.27824882200221485
1.127199951171875 0.2783445788149268
1.128199951171875 0.27962835233650374
1.129199951171875 0.2804887899212594
1.130199951171875 0.2814566426216721
1.131199951171875 0.28246954096451665
1.132199951171875 0.2836287080839979
1.133199951171875 0.28467918467878267
1.134199951171875 0.28591024052033925
1.135199951171875 0.28695483579949643
1.136199951171875 0.28827027920015885
1.137199951171875 0.2898031447000651
1.138199951171875 0.2906611937928075
1.139199951171875 0.29269839615200294
1.140199951171875 0.29353462164673105
1.141199951171875 0.295487557703929
1.142199951171875 0.2975566710619848
1.143199951171875 0.3000230292278731
1.144199951171875 0.3020517129551525
1.145199951171875 0.3035430216264051
1.146199951171875 0.3049870913696426
1.147199951171875 0.30623298160921997
1.148199951171875 0.30737520267714086
1.149199951171875 0.3091017363676984
1.150199951171875 0.31058585712232534
1.151199951171875 0.31229283869129687
1.152199951171875 0.31394176755506303
