Microns Total_system_throughput
1.8985999755859377 0.0
1.8995999755859376 0.0
1.9005999755859375 7.3105263634500216e-06
1.9015999755859374 7.147485666875662e-06
1.9025999755859375 8.014566496881793e-06
1.9035999755859374 8.268137286500364e-06
1.9045999755859375 9.662211469463333e-06
1.9055999755859374 1.0319789910025555e-05
1.9065999755859375 1.0534203007296077e-05
1.9075999755859374 1.103115313071188e-05
1.9085999755859375 1.3291856356916762e-05
1.9095999755859374 1.2379230491059754e-05
1.9105999755859375 1.47728624964946e-05
1.9115999755859374 1.601286023643542e-05
1.9125999755859375 1.6794558808899265e-05
1.9135999755859374 2.02109115899202e-05
1.9145999755859375 2.107938391114177e-05
1.9155999755859374 2.3740300201636722e-05
1.9165999755859375 2.3604969275888772e-05
1.9175999755859374 2.6273492026632434e-05
1.9185999755859375 2.967123070851006e-05
1.9195999755859374 3.317695416953327e-05
1.9205999755859375 3.6967464824831e-05
1.9215999755859374 3.94145901247256e-05
1.9225999755859375 4.567724110780829e-05
1.9235999755859374 5.018107389306887e-05
1.9245999755859375 5.425905542593147e-05
1.9255999755859374 6.306617722285199e-05
1.9265999755859375 6.96406586315511e-05
1.9275999755859374 7.702673000728481e-05
1.9285999755859375 8.398466695035367e-05
1.9295999755859374 9.807403095741973e-05
1.9305999755859375 0.00010534581082417226
1.9315999755859374 0.00011956785122488816
1.9325999755859375 0.0001362016502859929
1.9335999755859374 0.00014911911235285856
1.9345999755859375 0.00016973047391972547
1.9355999755859374 0.00018769055401373817
1.9365999755859375 0.00021612510346605358
1.9375999755859374 0.00024339785072996484
1.9385999755859376 0.0002715004987425552
1.9395999755859374 0.0003027653807864717
1.9405999755859376 0.0003408488563351964
1.9415999755859374 0.00039691981018451347
1.9425999755859376 0.0004321160097736022
1.9435999755859374 0.0004990349961344997
1.9445999755859376 0.0005589909852253425
1.9455999755859374 0.0006417407658517123
1.9465999755859376 0.0007240843814536108
1.9475999755859374 0.0008062434256727581
1.9485999755859376 0.0009393688732022003
1.9495999755859375 0.001019112254824165
1.9505999755859376 0.0011936310522165589
1.9515999755859375 0.0013324038009056806
1.9525999755859376 0.001551386107380318
1.9535999755859375 0.0017173501893933921
1.9545999755859376 0.001986520157577909
1.9555999755859375 0.0023476037062582582
1.9565999755859376 0.0026028381309092805
1.9575999755859375 0.0029504338790514828
1.9585999755859376 0.0034776181166216585
1.9595999755859375 0.0039688842387997
1.9605999755859376 0.004611854558841042
1.9615999755859375 0.0052125232711963945
1.9625999755859376 0.005988448022275575
1.9635999755859375 0.006951891500063394
1.9645999755859376 0.008050436720788699
1.9655999755859375 0.009356327483367156
1.9665999755859376 0.010743654186191153
1.9675999755859375 0.012485654795854872
1.9685999755859376 0.01449675740181228
1.9695999755859375 0.01688337343916709
1.9705999755859376 0.020192435589401092
1.9715999755859375 0.02292583301902591
1.9725999755859376 0.02657977051642331
1.9735999755859375 0.03034766789059395
1.9745999755859376 0.035323685654015405
1.9755999755859375 0.03892782962713116
1.9765999755859376 0.044438610797743694
1.9775999755859375 0.050545257566601214
1.9785999755859376 0.053681333640958645
1.9795999755859375 0.061947137358181054
1.9805999755859376 0.0683485688304668
1.9815999755859375 0.07691842144648302
1.9825999755859376 0.08530249994534576
1.9835999755859375 0.09528762051289702
