Microns Total_system_throughput
1.6854000244140628 0.0
1.6864000244140627 0.0
1.6874000244140626 7.052113281891873e-05
1.6884000244140625 7.71433769116723e-05
1.6894000244140626 8.513850692205451e-05
1.6904000244140625 9.044674396749686e-05
1.6914000244140626 9.907488839925327e-05
1.6924000244140625 0.0001079269854412729
1.6934000244140626 0.00011785322252399199
1.6944000244140625 0.00012867049477030418
1.6954000244140626 0.00014047746853389985
1.6964000244140625 0.0001539806197158074
1.6974000244140626 0.00017079377359902412
1.6984000244140625 0.00018622951967290182
1.6994000244140626 0.00020946044175337785
1.7004000244140625 0.00023316985322012024
1.7014000244140626 0.0002581355246907406
1.7024000244140625 0.0002926362949798438
1.7034000244140626 0.0003268076912717789
1.7044000244140625 0.0003666662235214516
1.7054000244140626 0.00041419184777582074
1.7064000244140625 0.00046882087369993575
1.7074000244140626 0.0005299840200245475
1.7084000244140625 0.0005977042673130085
1.7094000244140626 0.0006779515200131323
1.7104000244140625 0.0007699739102326001
1.7114000244140626 0.0008687273049802149
1.7124000244140625 0.0009889072465314537
1.7134000244140626 0.0011246015985065946
1.7144000244140625 0.0012691175127191204
1.7154000244140626 0.00143621129538376
1.7164000244140625 0.0016368428106768819
1.7174000244140626 0.0018478031816552567
1.7184000244140625 0.0021070594935191558
1.7194000244140626 0.0024159268531649823
1.7204000244140625 0.0027394135979475157
1.7214000244140626 0.0031170439531139627
1.7224000244140625 0.0035617180040798118
1.7234000244140626 0.004062638223216511
1.7244000244140625 0.0046601373464509105
1.7254000244140626 0.005383734898863792
1.7264000244140625 0.006203966519015234
1.7274000244140626 0.007152939716472959
1.7284000244140625 0.008266511398303523
1.7294000244140626 0.009667296476296768
1.7304000244140625 0.011232069610451176
1.7314000244140626 0.013211201560906868
1.7324000244140625 0.015596624415816124
1.7334000244140626 0.018202785195490415
1.7344000244140625 0.021373572602743293
1.7354000244140626 0.025122280805655928
1.7364000244140625 0.029295390953433052
1.7374000244140626 0.03383871983491231
1.7384000244140625 0.03907417046773137
1.7394000244140626 0.044207947317942455
1.7404000244140625 0.04968412886127209
1.7414000244140626 0.05543933828896127
1.7424000244140625 0.061140341663771997
1.7434000244140626 0.06726461779729959
1.7444000244140625 0.07450843209847677
1.7454000244140624 0.08275094477631642
1.7464000244140625 0.0920306031670467
1.7474000244140624 0.1028487646916539
1.7484000244140625 0.11546489644616674
1.7494000244140624 0.1294707952006505
1.7504000244140625 0.146384079944104
