Microns Total_system_throughput
2.0483000488281253 0.0
2.049300048828125 0.0
2.050300048828125 3.90155810621084e-06
2.051300048828125 4.274975679178191e-06
2.052300048828125 6.280495039083612e-06
2.053300048828125 9.135993553670592e-06
2.054300048828125 3.5594780068509535e-06
2.055300048828125 5.070270588540204e-06
2.056300048828125 6.749975174352087e-06
2.057300048828125 6.786256079208681e-06
2.058300048828125 6.2033466494212605e-06
2.059300048828125 7.361011914280042e-06
2.060300048828125 6.166013616224549e-06
2.061300048828125 5.9378223553657395e-06
2.062300048828125 9.811607801693744e-06
2.063300048828125 7.96645091943607e-06
2.064300048828125 1.0601064284409143e-05
2.065300048828125 1.0781653447704806e-05
2.066300048828125 1.1376241272926545e-05
2.067300048828125 1.1034808864094307e-05
2.068300048828125 1.3493236844172339e-05
2.069300048828125 1.585369291380694e-05
2.070300048828125 1.5177714954774448e-05
2.071300048828125 1.7294929313953503e-05
2.072300048828125 2.1065650620837563e-05
2.073300048828125 2.6343981910685886e-05
2.074300048828125 3.157318677306762e-05
2.075300048828125 3.5159272457652305e-05
2.076300048828125 4.865641171826235e-05
2.077300048828125 5.722372423846683e-05
2.078300048828125 6.763335684207199e-05
2.079300048828125 9.105047371181362e-05
2.080300048828125 0.00011377854158385466
2.081300048828125 0.00015015238118403808
2.082300048828125 0.0002035279379330067
2.083300048828125 0.00027316886926616953
2.084300048828125 0.0003711157184088566
2.085300048828125 0.0005206979187727654
2.086300048828125 0.0007444418866842794
2.087300048828125 0.0010896173117324664
2.088300048828125 0.0016113876441595696
2.089300048828125 0.0024614718395434376
2.090300048828125 0.003731952411468539
2.091300048828125 0.005658671943928414
2.092300048828125 0.008680591186872587
2.093300048828125 0.012596079584798955
2.094300048828125 0.01794453669737005
2.095300048828125 0.024670375497058684
2.096300048828125 0.03274619353431146
2.097300048828125 0.042248056573321896
2.098300048828125 0.053244367295646806
2.099300048828125 0.06468941252437346
2.100300048828125 0.07428840495691155
2.101300048828125 0.08241889886237984
2.102300048828125 0.09126829479634524
2.103300048828125 0.10058927328045426
2.104300048828125 0.11169517360817674
2.105300048828125 0.1261081959626825
2.106300048828125 0.14151882872981777
2.107300048828125 0.161231956382004
2.108300048828125 0.1829081086517207
2.109300048828125 0.20839182753602392
2.110300048828125 0.23650710481895568
2.111300048828125 0.26976024900643586
2.112300048828125 0.30430185563881074
2.113300048828125 0.33800421129056657
2.114300048828125 0.37378728866085065
2.115300048828125 0.40161660139730054
2.116300048828125 0.42522192631937256
2.117300048828125 0.4409829190830805
2.118300048828125 0.45623255271010477
2.119300048828125 0.45877673539304115
2.120300048828125 0.4649230478632358
2.121300048828125 0.46683774955642815
2.122300048828125 0.4676656381614455
2.123300048828125 0.4685213210590958
2.124300048828125 0.465185806576844
2.125300048828125 0.4648943531074924
2.126300048828125 0.46047345394321676
2.127300048828125 0.45029138277362796
2.128300048828125 0.4359309697636055
2.129300048828125 0.4141198377151309
2.130300048828125 0.3814397009451795
2.131300048828125 0.3502217221870737
2.132300048828125 0.3119579880269845
2.133300048828125 0.2754487160125849
2.134300048828125 0.24080326239541427
2.135300048828125 0.2081957291870573
2.136300048828125 0.17781382124706172
2.137300048828125 0.15274675487002165
2.138300048828125 0.13355683916513997
2.139300048828125 0.11551502159812004
2.140300048828125 0.10130472196244197
2.141300048828125 0.08841335761331458
2.142300048828125 0.07570140149129023
2.143300048828125 0.06376269627355895
2.144300048828125 0.0531706880938857
2.145300048828125 0.044077764252908026
2.146300048828125 0.03529842317138319
2.147300048828125 0.028182092138880583
2.148300048828125 0.02193262871659649
2.149300048828125 0.01649641426558738
2.150300048828125 0.012175017583602519
2.151300048828125 0.008637918443914679
2.152300048828125 0.005907642754950384
2.153300048828125 0.003908560531016198
2.154300048828125 0.002569610391473253
2.155300048828125 0.0016605146924448166
