Microns Total_system_throughput
0.9682000122070312 0.0
0.9692000122070312 0.0
0.9702000122070312 5.001655297387176e-06
0.9712000122070312 5.937865540870437e-06
0.9722000122070312 6.898568010611631e-06
0.9732000122070312 7.862561218304433e-06
0.9742000122070312 8.750556756711788e-06
0.9752000122070312 9.621259492357784e-06
0.9762000122070312 1.0514858751670487e-05
0.9772000122070312 1.1613500545545681e-05
0.9782000122070312 1.3022097996649591e-05
0.9792000122070312 1.4951734469597818e-05
0.9802000122070312 1.75344286801625e-05
0.9812000122070312 2.1024214217514445e-05
0.9822000122070312 2.575362811482517e-05
0.9832000122070312 3.204011168775389e-05
0.9842000122070312 4.015767208246071e-05
0.9852000122070312 5.051486295769255e-05
0.9862000122070312 6.315490691716525e-05
0.9872000122070312 7.82765013467054e-05
0.9882000122070312 9.593900042016805e-05
0.9892000122070312 0.00011614146763760408
0.9902000122070312 0.00013909493592821734
0.9912000122070312 0.00016465153676360013
0.9922000122070312 0.00019349332539957012
0.9932000122070312 0.00022643948967753012
0.9942000122070312 0.000264980950190679
0.9952000122070312 0.00031091508855394644
0.9962000122070312 0.00036795646441192196
0.9972000122070312 0.00044099535870736374
0.9982000122070313 0.01491581330933463
0.9992000122070313 0.03087626453335317
1.0002000122070311 0.04891386109749421
1.0012000122070313 0.05475488437387524
1.0022000122070311 0.06195127620354091
1.0032000122070313 0.06906990972130259
1.0042000122070311 0.07768996763105195
1.0052000122070313 0.08723911833583299
1.0062000122070311 0.099897933146644
1.0072000122070313 0.11403675344022804
1.0082000122070311 0.12938869227378236
1.0092000122070313 0.14568467981315572
1.0102000122070312 0.16147707401099515
1.0112000122070313 0.17784776420453097
1.0122000122070312 0.19282029571839215
1.0132000122070313 0.20803368306278752
1.0142000122070312 0.22101009573286626
1.0152000122070313 0.23184118974138662
1.0162000122070312 0.23870029602496542
1.0172000122070313 0.24323530722827677
1.0182000122070312 0.24492949207355788
1.0192000122070313 0.2457023501044092
1.0202000122070312 0.2446205198983425
1.0212000122070313 0.24511951564701767
1.0222000122070312 0.2441110686641655
1.0232000122070313 0.2443548952793202
1.024199951171875 0.24357896454353853
1.025199951171875 0.24459585568891815
1.026199951171875 0.2451808331549383
1.027199951171875 0.2457558865622099
1.028199951171875 0.24712339949985812
1.029199951171875 0.24856267719580744
1.030199951171875 0.2505806413695205
1.031199951171875 0.252034479640518
1.032199951171875 0.25464709276352243
1.033199951171875 0.2572145287404332
1.034199951171875 0.26132669262288877
1.035199951171875 0.2640045064048008
1.036199951171875 0.2662284182820528
1.037199951171875 0.26664823085843253
1.038199951171875 0.2699095980335818
1.039199951171875 0.27123971878874914
1.040199951171875 0.27358331198251096
1.041199951171875 0.27361267670785955
1.042199951171875 0.27571273705154703
1.043199951171875 0.2762356197851352
1.044199951171875 0.2769075261070522
1.045199951171875 0.2773044925056855
1.046199951171875 0.27882008431738986
1.047199951171875 0.2802597509706357
1.048199951171875 0.28138748658565127
1.049199951171875 0.2825846031570228
1.050199951171875 0.28368109529758584
1.051199951171875 0.2852852752197515
1.052199951171875 0.2861129937978432
1.053199951171875 0.2866684323769791
1.054199951171875 0.287854149728798
1.055199951171875 0.28756979674168787
1.056199951171875 0.28791237235218586
1.057199951171875 0.2875424454458752
1.058199951171875 0.28710874865446684
1.059199951171875 0.28638520581362503
1.060199951171875 0.28486011911970094
1.061199951171875 0.28405893715864405
1.062199951171875 0.2822047583068056
1.063199951171875 0.2805162770736889
1.064199951171875 0.279812137176192
1.065199951171875 0.27876278254764497
1.066199951171875 0.27746120277548775
1.067199951171875 0.27497011779451924
1.068199951171875 0.2736072659883363
1.069199951171875 0.27102393011082404
1.070199951171875 0.2686270552639512
1.071199951171875 0.26723797116307635
1.072199951171875 0.26626447535739484
1.073199951171875 0.2654008479650717
1.074199951171875 0.2634348817360935
1.075199951171875 0.26255270515643414
1.076199951171875 0.26234866446646055
1.077199951171875 0.2621722133453033
1.078199951171875 0.2625377243004334
1.079199951171875 0.2625696887260551
1.080199951171875 0.26328754208034905
1.081199951171875 0.2642695060062702
1.082199951171875 0.2650907993001836
1.083199951171875 0.2652983040097342
1.084199951171875 0.26629724317821923
1.085199951171875 0.2673316444556572
1.086199951171875 0.2691776102247794
1.087199951171875 0.26977793140359996
1.088199951171875 0.27116468545889244
1.089199951171875 0.27278983211484237
1.090199951171875 0.2747386590992334
1.091199951171875 0.27679000405524656
1.092199951171875 0.27877856045945565
1.093199951171875 0.2812186684114884
1.094199951171875 0.28334526571743845
1.095199951171875 0.2853430132287875
1.096199951171875 0.2865528277742273
1.097199951171875 0.28945884015491435
1.098199951171875 0.292232543562686
1.099199951171875 0.29464241452014633
1.100199951171875 0.29490244949036504
1.101199951171875 0.2952070753759849
1.102199951171875 0.2963585779938846
1.103199951171875 0.2977977549962486
1.104199951171875 0.2985082951182744
1.105199951171875 0.29959870538657835
1.106199951171875 0.2997062323193577
1.107199951171875 0.3001956826745951
1.108199951171875 0.29927990370936575
1.109199951171875 0.2986801612516576
1.110199951171875 0.2992715406258808
1.111199951171875 0.29936342558536183
1.112199951171875 0.2997363227665781
1.113199951171875 0.29913610667848345
1.114199951171875 0.29928938752967416
1.115199951171875 0.29981209766434264
1.116199951171875 0.2991110950776119
1.117199951171875 0.2984655675844742
1.118199951171875 0.29773885010545176
1.119199951171875 0.29808838733359116
1.120199951171875 0.29826975293808367
1.121199951171875 0.2973979273280838
1.122199951171875 0.29657177996047596
1.123199951171875 0.2955407097333912
1.124199951171875 0.29566071072949773
1.125199951171875 0.29537081379732855
1.126199951171875 0.2957914979471957
1.127199951171875 0.29621261696663354
1.128199951171875 0.2968745248268764
1.129199951171875 0.296965710792305
1.130199951171875 0.29721567186264514
1.131199951171875 0.29721890556564434
1.132199951171875 0.29864988732897246
1.133199951171875 0.29932407075884765
1.134199951171875 0.300206647621544
1.135199951171875 0.30042012082989383
1.136199951171875 0.30157835369248015
1.137199951171875 0.30312060927700313
1.138199951171875 0.3040132055343814
1.139199951171875 0.3052332736746946
1.140199951171875 0.3060450863760333
1.141199951171875 0.3081377186287577
1.142199951171875 0.3105899293709894
1.143199951171875 0.31336221542130976
1.144199951171875 0.3169203605000687
1.145199951171875 0.3200748912665773
1.146199951171875 0.3221793377138324
1.147199951171875 0.3242218796013538
1.148199951171875 0.326161160948399
1.149199951171875 0.3293186658120354
1.150199951171875 0.33179200485498433
1.151199951171875 0.33415730459140053
1.152199951171875 0.33641749857204384
1.153199951171875 0.33807124470913213
