Microns Total_system_throughput
1.925199951171875 7.670470802760727e-06
1.926199951171875 7.672122156963165e-06
1.927199951171875 5.827990859799535e-06
1.928199951171875 4.996832955609718e-06
1.929199951171875 3.992899475798526e-06
1.930199951171875 1.9621182648932856e-06
1.931199951171875 3.2034248745534224e-06
1.932199951171875 2.2733542074844716e-06
1.933199951171875 1.9187369077537976e-06
1.934199951171875 5.012204771702984e-07
1.935199951171875 2.756444608735714e-06
1.936199951171875 1.7943492370874258e-06
1.937199951171875 2.7945163423568883e-06
1.938199951171875 1.3994229319696917e-06
1.939199951171875 1.7562388917073182e-06
1.940199951171875 8.871314286686619e-07
1.941199951171875 1.0634884552905169e-06
1.942199951171875 8.55428226980045e-07
1.943199951171875 4.5878768945856424e-07
1.944199951171875 7.45216795208023e-07
1.945199951171875 5.222434260075014e-07
1.946199951171875 1.997869835275319e-06
1.947199951171875 2.0633225721878426e-06
1.948199951171875 3.2493330750095976e-07
1.949199951171875 6.026997115145273e-07
1.950199951171875 2.139619074643306e-06
1.951199951171875 1.5067626445989177e-07
1.952199951171875 3.6528191562001696e-07
1.953199951171875 7.47123099461559e-07
1.954199951171875 6.215269138157526e-07
1.955199951171875 7.251733052201585e-07
1.956199951171875 5.345135815381396e-07
1.957199951171875 4.8373407070202404e-11
1.958199951171875 3.5905167401516296e-07
1.959199951171875 1.244622625689929e-06
1.960199951171875 7.732219603268881e-08
1.961199951171875 3.8554501883244466e-08
1.962199951171875 6.076523347974534e-07
1.963199951171875 9.077147035353726e-08
1.964199951171875 1.05487102765612e-06
1.965199951171875 3.779984804847366e-07
1.966199951171875 5.894567463765043e-07
1.967199951171875 1.5718462248630027e-07
1.968199951171875 2.6190143455949885e-08
1.969199951171875 9.753432445365536e-07
1.970199951171875 1.845535317455117e-07
1.971199951171875 4.8626123388203244e-11
1.972199951171875 3.454685161012556e-07
1.973199951171875 4.865583237436145e-11
1.974199951171875 4.150048644078147e-07
1.975199951171875 4.868375146340515e-11
1.976199951171875 2.0153818094284776e-07
1.977199951171875 8.099861390308446e-07
1.978199951171875 1.7588176823807107e-07
1.979199951171875 2.837045978639907e-07
1.980199951171875 2.1855231300875857e-07
1.981199951171875 1.373236295984524e-08
1.982199951171875 4.87645108519014e-11
1.983199951171875 4.523447741206593e-07
1.984199951171875 5.490042280075887e-08
1.985199951171875 4.147477462763324e-07
1.986199951171875 9.276068829999744e-07
1.987199951171875 1.355133198115392e-08
1.988199951171875 4.8795116610930495e-11
1.989199951171875 1.3965144543520316e-07
1.990199951171875 4.877844336788268e-11
1.991199951171875 6.984041701443103e-08
1.992199951171875 4.787797347145474e-07
1.993199951171875 9.823611861010388e-08
1.994199951171875 1.8354384726809481e-07
1.995199951171875 9.757447486396835e-07
1.996199951171875 3.3079029031592365e-07
1.997199951171875 4.816643247850537e-11
1.998199951171875 1.3035688654486316e-06
1.999199951171875 7.392728312802064e-07
2.000199951171875 2.1030652568905373e-07
2.0011999511718748 0.0
2.0021999511718747 0.0
