Microns Total_system_throughput
1.5484000244140628 0.0
1.5494000244140627 0.0
1.5504000244140625 3.2414069926910373e-07
1.5514000244140624 8.205884859390692e-07
1.5524000244140626 1.587050997877798e-06
1.5534000244140624 1.6264039491955118e-07
1.5544000244140626 1.44717385780894e-07
1.5554000244140624 9.99223251996235e-07
1.5564000244140626 7.024204826342438e-07
1.5574000244140624 1.1218282743098989e-07
1.5584000244140626 1.0649167152891806e-06
1.5594000244140624 3.1292244402983186e-07
1.5604000244140626 6.132782975409373e-07
1.5614000244140624 2.0926726393156196e-06
1.5624000244140626 7.961540622421427e-07
1.5634000244140625 9.475959735062788e-07
1.5644000244140626 5.2267199804957297e-11
1.5654000244140625 7.907641305324157e-07
1.5664000244140626 3.818636964621003e-06
1.5674000244140625 4.5835022445529963e-07
1.5684000244140626 8.907299920618034e-07
1.5694000244140625 8.672513924670582e-07
1.5704000244140626 1.4447688217197387e-06
1.5714000244140625 1.0664114822485807e-06
1.5724000244140626 1.8663568836937395e-06
1.5734000244140625 3.3863068796960996e-07
1.5744000244140626 3.3094494969651903e-07
1.5754000244140625 1.5856076809645732e-06
1.5764000244140626 1.3630604269937036e-06
1.5774000244140625 1.374569624638239e-06
1.5784000244140626 5.128237564093011e-07
1.5794000244140625 1.6250053868697872e-06
1.5804000244140626 8.704204625738073e-07
1.5814000244140625 1.972265581393805e-06
1.5824000244140626 1.4147290510736555e-06
1.5834000244140625 5.2088109880484227e-11
1.5844000244140626 1.8410824477273495e-06
1.5854000244140625 3.305874475027847e-07
1.5864000244140626 2.924346170193427e-07
1.5874000244140625 1.8261217560486044e-06
1.5884000244140626 2.4995449747711573e-06
1.5894000244140625 1.802003572309961e-06
1.5904000244140626 2.037438842655185e-06
1.5914000244140625 3.0153420364362946e-06
1.5924000244140626 3.020145040409577e-06
1.5934000244140625 3.7329425705268248e-06
1.5944000244140626 4.672353008952249e-06
1.5954000244140625 8.993188537651833e-06
1.5964000244140626 9.348507675155843e-06
1.5974000244140625 1.1628379207852815e-05
1.5984000244140626 1.3351008102815346e-05
1.5994000244140625 1.8466568747697886e-05
1.6004000244140626 2.122632153389972e-05
1.6014000244140625 2.3934028126963444e-05
1.6024000244140626 3.101430397186733e-05
1.6034000244140625 3.899372100790639e-05
1.6044000244140626 4.7066602762563955e-05
1.6054000244140625 5.894871472283701e-05
1.6064000244140626 7.453218965549369e-05
1.6074000244140625 9.792326344683701e-05
1.6084000244140626 0.00012818490765843367
1.6094000244140625 0.00017684426708641053
1.6104000244140626 0.00024400984458961624
1.6114000244140625 0.0003849340207626723
1.6124000244140626 0.000538746957616354
1.6134000244140625 0.0008753583121910603
1.6144000244140626 0.0014273161499331914
1.6154000244140625 0.002489634582535617
1.6164000244140626 0.004044805101225283
1.6174000244140625 0.0065393815285915285
1.6184000244140626 0.01076177144237884
1.6194000244140625 0.01394783885320544
1.6204000244140624 0.015774645175929525
