Microns Total_system_throughput
0.9682000122070312 0.0
0.9692000122070312 0.0
0.9702000122070312 5.174935612669789e-06
0.9712000122070312 6.143268842989374e-06
0.9722000122070312 7.136840081935994e-06
0.9732000122070312 8.133712022879906e-06
0.9742000122070312 9.05186481923386e-06
0.9752000122070312 9.952033022303634e-06
0.9762000122070312 1.0875787571825762e-05
0.9772000122070312 1.2011512493857943e-05
0.9782000122070312 1.346767659192662e-05
0.9792000122070312 1.5462522701564668e-05
0.9802000122070312 1.8132485471158833e-05
0.9812000122070312 2.17401393888097e-05
0.9822000122070312 2.662917395174393e-05
0.9832000122070312 3.3127595129726366e-05
0.9842000122070312 4.151843004114268e-05
0.9852000122070312 5.222373999476413e-05
0.9862000122070312 6.528782204644296e-05
0.9872000122070312 8.091567691795148e-05
0.9882000122070312 9.916822335352493e-05
0.9892000122070312 0.0001200440463647331
0.9902000122070312 0.00014376080737249538
0.9912000122070312 0.00017016519557804032
0.9922000122070312 0.00019996159780842637
0.9932000122070312 0.0002339959474161048
0.9942000122070312 0.00027380809161002095
0.9952000122070312 0.0003212541742525446
0.9962000122070312 0.00038017072673070354
0.9972000122070312 0.0004556080718065913
0.9982000122070313 0.011412519073447
0.9992000122070313 0.02393211229309576
1.0002000122070311 0.03780287570790979
1.0012000122070313 0.041866419339432734
1.0022000122070311 0.04643884833479969
1.0032000122070313 0.051380662935398676
1.0042000122070311 0.057785536651735955
1.0052000122070313 0.0648521380902028
1.0062000122070311 0.07375892354312384
1.0072000122070313 0.08389022788944363
1.0082000122070311 0.0961058623237908
1.0092000122070313 0.11056751304342302
1.0102000122070312 0.12763398687270228
1.0112000122070313 0.147221466049218
1.0122000122070312 0.16844463198183005
1.0132000122070313 0.19034662640132935
1.0142000122070312 0.21044151290870677
1.0152000122070313 0.22813587419737086
1.0162000122070312 0.24188365807970097
1.0172000122070313 0.2520065559275807
1.0182000122070312 0.25765239393990264
1.0192000122070313 0.26061767869124913
1.0202000122070312 0.26185249410055295
1.0212000122070313 0.26195821357227583
1.0222000122070312 0.2618919146472126
1.0232000122070313 0.2614196950162053
1.024199951171875 0.2610262350126162
1.025199951171875 0.26079397738687204
1.026199951171875 0.2606847173588953
1.027199951171875 0.2621538630601921
1.028199951171875 0.26302777129226373
1.029199951171875 0.26381978158038255
1.030199951171875 0.264886409113155
1.031199951171875 0.26642794426338096
1.032199951171875 0.26868445806022895
1.033199951171875 0.26921976370123085
1.034199951171875 0.27034534805940547
1.035199951171875 0.27153368497316266
1.036199951171875 0.2731518618766928
1.037199951171875 0.27350049313838437
1.038199951171875 0.27417162175828197
1.039199951171875 0.2756891138696265
1.040199951171875 0.27724495834508284
1.041199951171875 0.27794493010090043
1.042199951171875 0.27803914848199346
1.043199951171875 0.2783906651712346
1.044199951171875 0.27914183094120976
1.045199951171875 0.27986844679958817
1.046199951171875 0.28085554790973855
1.047199951171875 0.28148684820849756
1.048199951171875 0.2821822703250852
1.049199951171875 0.28253799915453204
1.050199951171875 0.28313433446872255
1.051199951171875 0.28405106955031084
1.052199951171875 0.2851448590089929
1.053199951171875 0.2863220139001437
1.054199951171875 0.2872522250246533
1.055199951171875 0.2879619686340749
1.056199951171875 0.28827438705523456
1.057199951171875 0.28789815938306534
1.058199951171875 0.2889439895181858
1.059199951171875 0.2892580183041159
1.060199951171875 0.28891399411323787
1.061199951171875 0.2879007065262626
1.062199951171875 0.28704227170754876
1.063199951171875 0.2854221944472322
1.064199951171875 0.2832086246093826
1.065199951171875 0.28145802173840084
1.066199951171875 0.2805215699061363
1.067199951171875 0.2785107010505385
1.068199951171875 0.2762095289824011
1.069199951171875 0.274163541390047
1.070199951171875 0.27199168746944435
1.071199951171875 0.2694418949441653
1.072199951171875 0.2664006400990797
1.073199951171875 0.26459373596926355
1.074199951171875 0.26305371687592727
1.075199951171875 0.26190012527131495
1.076199951171875 0.26093588753821084
1.077199951171875 0.26002918410438136
1.078199951171875 0.25988647662040903
1.079199951171875 0.2588204416235894
1.080199951171875 0.2590296520157395
1.081199951171875 0.2594475367679246
1.082199951171875 0.2607542980297233
1.083199951171875 0.26146912143814377
1.084199951171875 0.26277796533958686
1.085199951171875 0.2636415604837821
1.086199951171875 0.2654880137293955
1.087199951171875 0.26715305792856253
1.088199951171875 0.2702012048838159
1.089199951171875 0.27238421808361535
1.090199951171875 0.2759010545762856
1.091199951171875 0.27873585461953054
1.092199951171875 0.28205989075871507
1.093199951171875 0.28433075976334043
1.094199951171875 0.28709489255857795
1.095199951171875 0.290026106237976
1.096199951171875 0.2924828664114801
1.097199951171875 0.29516313236649283
1.098199951171875 0.297193276564393
1.099199951171875 0.29949283060783677
1.100199951171875 0.30082502505762937
1.101199951171875 0.30277736477415323
1.102199951171875 0.3041913287615802
1.103199951171875 0.3056037736874216
1.104199951171875 0.3060755742905151
1.105199951171875 0.3071714710254098
1.106199951171875 0.30801511611178056
1.107199951171875 0.3082307567326513
1.108199951171875 0.308311529904018
1.109199951171875 0.3084092294356653
1.110199951171875 0.3087787503070032
1.111199951171875 0.3085061197110704
1.112199951171875 0.3085323792913827
1.113199951171875 0.30823782241834113
1.114199951171875 0.3078840125750563
1.115199951171875 0.30636832287899707
1.116199951171875 0.30515157943021404
1.117199951171875 0.30429259830063
1.118199951171875 0.30315079772943265
1.119199951171875 0.30156392720179537
1.120199951171875 0.3010676063032103
1.121199951171875 0.3003478293334481
1.122199951171875 0.29997924680420596
1.123199951171875 0.29837983534929746
1.124199951171875 0.29830513296605277
1.125199951171875 0.2979809030032332
1.126199951171875 0.2986076446165268
1.127199951171875 0.29867321295968824
1.128199951171875 0.3000135254565732
1.129199951171875 0.3008995013268612
1.130199951171875 0.3019006129008994
1.131199951171875 0.30294992732977244
1.132199951171875 0.30415597720031634
1.133199951171875 0.305245328191053
1.134199951171875 0.30652815419419716
1.135199951171875 0.3076109257353629
1.136199951171875 0.308983885122869
1.137199951171875 0.31058967128318743
1.138199951171875 0.31147208116660374
1.139199951171875 0.3136178496152626
1.140199951171875 0.3144765903697591
1.141199951171875 0.3165315095478672
1.142199951171875 0.3187105234477962
1.143199951171875 0.3213146049902166
1.144199951171875 0.32344954201505244
1.145199951171875 0.32500875014476566
1.146199951171875 0.3265171683830571
1.147199951171875 0.3278132388590313
1.148199951171875 0.32899819541667646
1.149199951171875 0.3308083729823319
1.150199951171875 0.3323588779219952
1.151199951171875 0.33414763524196645
1.152199951171875 0.3358740277532636
1.153199951171875 0.33716924897401385
