Microns Total_system_throughput
2.0483000488281253 0.0
2.049300048828125 0.0
2.050300048828125 4.57782991812816e-06
2.051300048828125 5.018096360219812e-06
2.052300048828125 7.3753650535524975e-06
2.053300048828125 1.0733225336371192e-05
2.054300048828125 4.183561121662832e-06
2.055300048828125 5.961791834910553e-06
2.056300048828125 7.940251118532715e-06
2.057300048828125 7.986366262367994e-06
2.058300048828125 7.303524244476791e-06
2.059300048828125 8.670255949916452e-06
2.060300048828125 7.265865914456866e-06
2.061300048828125 7.000017603702086e-06
2.062300048828125 1.1571820136839566e-05
2.063300048828125 9.399753715600948e-06
2.064300048828125 1.2513871353096156e-05
2.065300048828125 1.2732648443847531e-05
2.066300048828125 1.3440761376985766e-05
2.067300048828125 1.3043139053733533e-05
2.068300048828125 1.595608063144205e-05
2.069300048828125 1.8755723761304675e-05
2.070300048828125 1.7964023911855077e-05
2.071300048828125 2.0479078438882378e-05
2.072300048828125 2.495522108761691e-05
2.073300048828125 3.1222195065805265e-05
2.074300048828125 3.743660379568547e-05
2.075300048828125 4.170752888308811e-05
2.076300048828125 5.774465048080592e-05
2.077300048828125 6.794311341199594e-05
2.078300048828125 8.033937715787102e-05
2.079300048828125 0.00010820528345335488
2.080300048828125 0.00013527760602479537
2.081300048828125 0.00017860664352643666
2.082300048828125 0.00024220873833858618
2.083300048828125 0.0003252354835403026
2.084300048828125 0.0004420562753199994
2.085300048828125 0.0006205204536222481
2.086300048828125 0.0008875721448090383
2.087300048828125 0.001299720644002065
2.088300048828125 0.001923002142853
2.089300048828125 0.0029388599143773636
2.090300048828125 0.004457844801264963
2.091300048828125 0.006762523048210811
2.092300048828125 0.01037885633095056
2.093300048828125 0.015067531575878217
2.094300048828125 0.02147563654116058
2.095300048828125 0.0295390960167971
2.096300048828125 0.03922748598650976
2.097300048828125 0.05063434137472889
2.098300048828125 0.0638441993689545
2.099300048828125 0.07760521304926296
2.100300048828125 0.08916393074994554
2.101300048828125 0.09897056163428551
2.102300048828125 0.10965054384321289
2.103300048828125 0.12090791271982142
2.104300048828125 0.1343229541834026
2.105300048828125 0.15173036041434468
2.106300048828125 0.17035595819918112
2.107300048828125 0.194181892294162
2.108300048828125 0.22039698336955568
2.109300048828125 0.2512285731003601
2.110300048828125 0.28526519201995043
2.111300048828125 0.32553625926862273
2.112300048828125 0.3674036130814751
2.113300048828125 0.4082995723052589
2.114300048828125 0.45175182824205923
2.115300048828125 0.4856307860117725
2.116300048828125 0.5144343447827641
2.117300048828125 0.5337727670335667
2.118300048828125 0.5525121636097274
2.119300048828125 0.5558767137295004
2.120300048828125 0.5636120681682805
2.121300048828125 0.5662234877393049
2.122300048828125 0.567519352503657
2.123300048828125 0.5688509268184091
2.124300048828125 0.5650931716254453
2.125300048828125 0.5650318986181083
2.126300048828125 0.5599496587395634
2.127300048828125 0.5478533388080109
2.128300048828125 0.5306587050072719
2.129300048828125 0.5043721518013768
2.130300048828125 0.4648138464243448
2.131300048828125 0.4269971214024811
2.132300048828125 0.3805461121166882
2.133300048828125 0.3361877225218511
2.134300048828125 0.2940586710741963
2.135300048828125 0.2543750881746583
2.136300048828125 0.2173702095128963
2.137300048828125 0.18682666515843951
2.138300048828125 0.16344286851276443
2.139300048828125 0.14143988554918357
2.140300048828125 0.1241072997655679
2.141300048828125 0.10837281240144378
2.142300048828125 0.09284142998937395
2.143300048828125 0.07824212470491947
2.144300048828125 0.06528041769970051
2.145300048828125 0.05414614051304573
2.146300048828125 0.043385157787364
2.147300048828125 0.03465753408853989
2.148300048828125 0.026986980432248453
2.149300048828125 0.020309207076051047
2.150300048828125 0.014997312650642821
2.151300048828125 0.010646185086425326
2.152300048828125 0.007285189177519263
2.153300048828125 0.00482265038777647
2.154300048828125 0.0031723359974989438
2.155300048828125 0.002051153768920817
2.156300048828125 0.0013443003213815812
