Microns Total_system_throughput
0.7475499877929688 0.0
0.7485499877929688 0.0
0.7495499877929688 4.2826986482046104e-07
0.7505499877929688 4.026192922731203e-07
0.7515499877929688 4.2692073917978734e-07
0.7525499877929688 4.1915758376612004e-07
0.7535499877929688 4.919709005266785e-07
0.7545499877929688 3.912341618890088e-07
0.7555499877929688 4.856207295196472e-07
0.7565499877929688 4.4039337785091803e-07
0.7575499877929688 4.993878052068785e-07
0.7585499877929688 5.438486006501787e-07
0.7595499877929688 4.791973428103956e-07
0.7605499877929688 4.945625992047782e-07
0.7615499877929688 5.078350965403051e-07
0.7625499877929688 6.164384503881594e-07
0.7635499877929688 5.608336509577158e-07
0.7645499877929688 5.445934559887495e-07
0.7655499877929688 5.919831814846531e-07
0.7665499877929688 6.358010673829645e-07
0.7675499877929688 6.367607860220143e-07
0.7685499877929688 6.002036065941276e-07
0.7695499877929688 7.185612934379211e-07
0.7705499877929688 7.09513029851182e-07
0.7715499877929688 7.565361704585959e-07
0.7725499877929688 7.030707734773662e-07
0.7735499877929688 7.449645906016573e-07
0.7745499877929688 7.792719225925385e-07
0.7755499877929688 8.561238108139827e-07
0.7765499877929688 9.434444541491688e-07
0.7775499877929688 9.459836663545388e-07
0.7785499877929688 1.1538941911820592e-06
0.7795499877929688 1.4076143799893225e-06
0.7805499877929688 2.1810637885103214e-06
0.7815499877929688 3.6355559033311604e-06
0.7825499877929688 7.080081266819296e-06
0.7835499877929688 1.5843920214654853e-05
0.7845499877929687 3.658521689942271e-05
0.7855499877929687 8.598862561718572e-05
0.7865499877929687 0.00020795715528468278
0.7875499877929687 0.000539460436323745
0.7885499877929687 0.001459173736555453
0.7895499877929687 0.003936327115290157
0.7905499877929687 0.01003091237821736
0.7915499877929687 0.022536382575632428
0.7925499877929687 0.043473095538102455
0.7935499877929687 0.07274531852446689
0.7945499877929687 0.1073603653000111
0.7955499877929687 0.14286236186519924
0.7965499877929687 0.17579899860509796
0.7975499877929687 0.20421272974898882
0.7985499877929687 0.22658633788302568
0.7995499877929687 0.24220597272583766
0.8005499877929687 0.25330618004729505
0.8015499877929687 0.26006359836041676
0.8025499877929687 0.2648005637142587
0.8035499877929687 0.2688147043367158
0.8045499877929687 0.2738042041299023
0.8055499877929687 0.276636938537048
0.8065499877929687 0.2768445140052731
0.8075499877929687 0.2726035161856405
0.8085499877929687 0.2657899927022977
0.8095499877929687 0.25890908761116904
0.8105499877929687 0.2557362153074737
0.8115499877929687 0.2556806740166071
0.8125499877929687 0.25746061323714337
0.8135499877929687 0.25807974516367277
0.8145499877929687 0.25786808313290893
0.8155499877929687 0.2548250097793451
0.8165499877929687 0.25199599584045973
0.8175499877929687 0.2531902551123201
0.8185499877929687 0.2595996969463092
0.8195499877929687 0.26746971905020506
0.8205499877929687 0.2784657257096684
0.8215499877929687 0.2861223557553146
0.8225499877929687 0.29192642084973064
0.8235499877929687 0.29422248964911063
0.8245499877929687 0.2944721956630056
0.8255499877929687 0.2909422902671634
0.8265499877929687 0.28644396363409474
0.8275499877929687 0.2844399846581543
0.8285499877929687 0.2842109131130171
0.8295499877929687 0.28586155509571143
0.8305499877929687 0.28831951677543793
0.8315499877929687 0.28869484966577624
0.8325499877929687 0.2872868991420956
0.8335499877929687 0.2840823905432771
0.8345499877929687 0.28020405908187385
0.8355499877929687 0.27739744214236345
0.8365499877929687 0.27642891380273
0.8375499877929687 0.2771888294372118
0.8385499877929687 0.2793870799450245
0.8395499877929687 0.2817912168968515
