Microns Total_system_throughput
1.6854000244140628 0.0
1.6864000244140627 0.0
1.6874000244140626 6.25678903390681e-05
1.6884000244140625 6.8445603749454e-05
1.6894000244140626 7.554190282278703e-05
1.6904000244140625 8.025463090964093e-05
1.6914000244140626 8.791365319623259e-05
1.6924000244140625 9.577202043381643e-05
1.6934000244140626 0.00010458423612668987
1.6944000244140625 0.00011418792934913439
1.6954000244140626 0.0001246707739986864
1.6964000244140625 0.00013665990023381145
1.6974000244140626 0.00015158785913124852
1.6984000244140625 0.00016529455737530104
1.6994000244140626 0.00018592165963881967
1.7004000244140625 0.0002069753422628195
1.7014000244140626 0.00022914612654669335
1.7024000244140625 0.00025978361959493263
1.7034000244140626 0.00029013155711044627
1.7044000244140625 0.0003255315060689819
1.7054000244140626 0.0003677421294622702
1.7064000244140625 0.0004162639428702427
1.7074000244140626 0.00047059243176624617
1.7084000244140625 0.0005307489277117895
1.7094000244140626 0.000602035788563397
1.7104000244140625 0.000683787058778088
1.7114000244140626 0.0007715246962025852
1.7124000244140625 0.0008783016689526882
1.7134000244140626 0.0009988699069260554
1.7144000244140625 0.0011272868725227632
1.7154000244140626 0.0012757736439389944
1.7164000244140625 0.0014540697310368308
1.7174000244140626 0.0016415617937159208
1.7184000244140625 0.0018719829337500735
1.7194000244140626 0.002146509056377089
1.7204000244140625 0.0024340567744044798
1.7214000244140626 0.0027697493620025
1.7224000244140625 0.003165059069501644
1.7234000244140626 0.0036104013003457063
1.7244000244140625 0.004141630757445066
1.7254000244140626 0.004785000155885929
1.7264000244140625 0.005514341514541557
1.7274000244140626 0.006358211911773787
1.7284000244140625 0.007348508772140158
1.7294000244140626 0.008594266081371975
1.7304000244140625 0.009985979009423794
1.7314000244140626 0.011746286270381828
1.7324000244140625 0.013868087435490098
1.7334000244140626 0.016186456748474805
1.7344000244140625 0.01900725286694483
1.7354000244140626 0.022342402791611267
1.7364000244140625 0.026055474353430925
1.7374000244140626 0.030098356380709897
1.7384000244140625 0.034757464398564475
1.7394000244140626 0.039326783639956946
1.7404000244140625 0.04420137833984977
1.7414000244140626 0.04932493474813059
1.7424000244140625 0.05440101291829761
1.7434000244140626 0.05985449097301157
1.7444000244140625 0.06630506729852849
1.7454000244140624 0.07364542690042619
1.7464000244140625 0.08190999767440278
1.7474000244140624 0.09154525561996692
1.7484000244140625 0.10278249211208718
1.7494000244140624 0.11525869404616473
1.7504000244140625 0.13032529805731885
