Microns Total_system_throughput
2.157300048828125 0.0005679408235495961
2.158300048828125 0.0004116743514733548
2.159300048828125 0.0002966742461440264
2.160300048828125 0.00022451582688946548
2.161300048828125 0.00016783648279432628
2.162300048828125 0.00012936237142695977
2.163300048828125 0.00010069878524552707
2.164300048828125 7.756674937718643e-05
2.165300048828125 6.093832002581389e-05
2.166300048828125 4.947953688349668e-05
2.167300048828125 4.0691722846779693e-05
2.168300048828125 3.493871662532342e-05
2.169300048828125 3.056668891816154e-05
2.170300048828125 2.805333499982771e-05
2.171300048828125 1.9539849135896644e-05
2.172300048828125 2.019042279322846e-05
2.173300048828125 1.9594935073903543e-05
2.174300048828125 1.5056587518347049e-05
2.175300048828125 1.293852281302556e-05
2.176300048828125 1.135957663215431e-05
2.177300048828125 1.109677083793504e-05
2.178300048828125 1.0662705929364573e-05
2.179300048828125 8.985716166650148e-06
2.180300048828125 1.1082508979724214e-05
2.181300048828125 1.0798082822423638e-05
2.182300048828125 7.088637025867247e-06
2.183300048828125 1.2922062762153364e-05
2.184300048828125 1.091703105669819e-05
2.185300048828125 8.217266676668374e-06
2.186300048828125 1.363693451813364e-05
2.187300048828125 7.656014418080132e-06
2.188300048828125 8.085795568259001e-06
2.189300048828125 1.1578026829382388e-05
2.190300048828125 8.140424624202263e-06
2.191300048828125 1.158902787340273e-05
2.192300048828125 8.913464729976682e-06
2.193300048828125 1.0929094439482969e-05
2.194300048828125 9.74991074379423e-06
2.195300048828125 4.045935366496944e-06
2.196300048828125 6.051099278962592e-06
2.197300048828125 1.212669677666866e-05
2.198300048828125 1.1749310628631223e-05
2.199300048828125 9.960980548752506e-06
2.200300048828125 3.996734380813523e-06
2.201300048828125 1.5793950170165803e-05
2.202300048828125 1.0055480729571095e-05
2.203300048828125 1.0335019423576351e-05
2.204300048828125 1.2604232941619329e-05
2.205300048828125 7.651889256977206e-06
2.206300048828125 8.382529542306521e-06
2.207300048828125 9.94810489229995e-06
2.208300048828125 1.1484742621238567e-05
2.209300048828125 5.914799368627712e-06
2.210300048828125 5.338423088111215e-06
2.211300048828125 8.675236658128266e-06
2.212300048828125 1.1926971705690538e-05
2.213300048828125 9.897772839549205e-06
2.214300048828125 8.33105358921363e-06
2.215300048828125 9.420498593144711e-06
2.216300048828125 1.4578771062403898e-05
2.217300048828125 9.0776706217194e-06
2.218300048828125 7.867589275367766e-06
2.219300048828125 8.522610229367802e-06
2.220300048828125 1.4430220874122874e-05
2.221300048828125 9.503033168443756e-06
2.222300048828125 8.74673163561368e-06
2.223300048828125 7.846592027189734e-06
2.224300048828125 7.22919052692106e-06
2.225300048828125 7.561839598920132e-06
2.226300048828125 8.396013937327043e-06
2.227300048828125 7.221567354945675e-06
2.228300048828125 9.75884063413695e-06
2.229300048828125 1.631147323244808e-05
2.230300048828125 9.620085961996303e-06
2.231300048828125 1.1454353381184574e-05
2.232300048828125 1.5082974692148099e-05
2.233300048828125 9.359761748940233e-06
2.234300048828125 8.648925958928564e-06
2.235300048828125 1.2360764442809653e-05
2.236300048828125 9.123682486605207e-06
2.237300048828125 1.2851402490395675e-05
2.238300048828125 1.0020442230134648e-05
2.239300048828125 9.312448314568394e-06
2.240300048828125 3.746904197986268e-06
2.241300048828125 7.124852429926147e-06
2.242300048828125 1.0774545295959749e-05
2.243300048828125 1.25527691383959e-05
2.244300048828125 1.3457389323963357e-05
2.245300048828125 1.3588742980020156e-05
2.246300048828125 1.0507639252021048e-05
2.247300048828125 1.3230550032017142e-05
2.248300048828125 3.684724138059964e-06
2.249300048828125 1.3196228679964081e-05
2.250300048828125 5.986439867031097e-06
2.2513000488281247 0.0
2.2523000488281246 0.0
