Microns Total_system_throughput
1.2487900390624997 0.0
1.2497900390624999 0.0
1.2507900390625 5.459336691783853e-06
1.2517900390625 6.296996340126782e-06
1.2527900390625 6.956002194148472e-06
1.2537900390625 6.743806992443107e-06
1.2547900390625 8.016612286872383e-06
1.2557900390625 8.831477639615304e-06
1.2567900390625 9.50214157563009e-06
1.2577900390625 1.0074430205084485e-05
1.2587900390625 1.0844413591264013e-05
1.2597900390625 1.1833598146272072e-05
1.2607900390625 1.316508695625851e-05
1.2617900390625 1.4339985960145407e-05
1.2627900390625 1.5731890885525066e-05
1.2637900390625 1.719991272167463e-05
1.2647900390625 1.8923474101980956e-05
1.2657900390625 2.110683607965743e-05
1.2667900390625 2.3299304132806438e-05
1.2677900390625 2.6092076472168946e-05
1.2687900390625 2.905165678407856e-05
1.2697900390625 3.153343308414567e-05
1.2707900390625 3.5764593983654056e-05
1.2717900390625 3.9805304842435436e-05
1.2727900390625 4.525278133201487e-05
1.2737900390625 5.0558377865550826e-05
1.2747900390625 5.7269276628997964e-05
1.2757900390625 6.525252062114649e-05
1.2767900390625 7.38876553297643e-05
1.2777900390625 8.410873641435326e-05
1.2787900390625 9.601750504611893e-05
1.2797900390625 0.00010973965486339273
1.2807900390625 0.00012596413313319772
1.2817900390625 0.0001441749448131703
1.2827900390625 0.00016523612433303923
1.2837900390625 0.00018992954404884352
1.2847900390625 0.00021751808106310115
1.2857900390625 0.0002494241443182951
1.2867900390625 0.00028812831308834693
1.2877900390625 0.0003297542889293622
1.2887900390625 0.00038224536304936495
1.2897900390625 0.00044151797730795206
1.2907900390625 0.0005096147379504771
1.2917900390625 0.0005886327324808974
1.2927900390625 0.0006911796018939662
1.2937900390625 0.0008003623140434007
1.2947900390625 0.0009331184713302922
1.2957900390625 0.0011073100269472012
1.2967900390625 0.0013029318117543929
1.2977900390625 0.0015405184970491619
1.2987900390625 0.0018459722677093514
1.2997900390625 0.002214128910007446
1.3007900390625 0.0026529414222711844
1.3017900390625 0.003225089037213228
1.3027900390625 0.003912402849640637
1.3037900390625 0.004736584541578131
1.3047900390625 0.005765701583604387
1.3057900390625 0.007066651560425396
1.3067900390625 0.008467174295395553
1.3077900390625 0.009695900754962175
1.3087900390625 0.01080321933208701
1.3097900390625 0.011384142562349426
1.3107900390625 0.012462164308761027
1.3117900390625 0.014040914532322297
1.3127900390625 0.015456101663784801
1.3137900390625 0.017148034053889
1.3147900390625 0.019599893263496995
1.3157900390625 0.02165191949603123
1.3167900390625 0.02469876669773028
1.3177900390625 0.027900221314077215
1.3187900390625 0.03221626490806273
1.3197900390625 0.036489192894967215
1.3207900390625 0.04344921023341798
1.3217900390625 0.051183689409037426
1.3227900390625 0.06059844667278726
1.3237900390625 0.0705518400337338
1.3247900390625 0.08418241847291524
1.3257900390625 0.09762323137471675
1.3267900390625 0.11407349564607687
1.3277900390625 0.13207474465502791
1.3287900390625 0.15317018865406618
1.3297900390625 0.17635546597968818
1.3307900390625 0.20269089735982923
1.3317900390625 0.22902046024218933
1.3327900390625 0.2567403723037969
1.3337900390625 0.2841322655130199
1.3347900390625 0.3077756686097626
1.3357900390625 0.33197517513201746
1.3367900390625 0.35087563292242513
1.3377900390625 0.3673055132132228
1.3387900390625 0.37979792205145524
1.3397900390625 0.39033867911371134
1.3407900390625 0.3973373096395874
1.3417900390625 0.40164931391412884
1.3427900390625 0.40502901948297004
1.3437900390625 0.40910291479865196
1.3447900390625 0.40891302732994
1.3457900390625 0.4094090567897395
1.3467900390625 0.41318284438988495
1.3477900390625 0.413115786602849
1.3487900390625 0.4147647120084551
1.3497900390625 0.41570614801012246
1.3507900390625 0.41713792413526557
1.3517900390625 0.41880871576632694
1.3527900390625 0.4192612078086301
1.3537900390625 0.4203800365280128
1.3547900390625 0.42003452704250077
1.3557900390625 0.42023090841325333
1.3567900390625 0.42040974339134285
1.3577900390625 0.4198476636442803
1.3587900390625 0.42003546295158156
1.3597900390625 0.4202993343935999
1.3607900390625 0.4198021731273577
1.3617900390625 0.42009568482100024
1.3627900390625 0.4181624544055486
1.3637900390625 0.42064596113634406
1.3647900390625 0.419595202372558
1.3657900390625 0.4192925080191672
1.3667900390625 0.41846576242361844
1.3677900390625 0.41769421385916555
1.3687900390625 0.42033202261667707
1.3697900390625 0.41870795417574913
1.3707900390625 0.4201021525200607
1.3717900390625 0.42101956496410603
1.3727900390625 0.418950908631834
1.3737900390625 0.4191685346547194
1.3747900390625 0.4191096136054874
1.3757900390625 0.41862985727523216
1.3767900390625 0.41896900432509265
1.3777900390625 0.4193106510153005
1.3787900390625 0.4183310225703957
1.3797900390625 0.41758487698507984
1.3807900390625 0.4177685866644842
1.3817900390625 0.4173670504857861
1.3827900390625 0.4178550080879859
1.3837900390625 0.4175592561555822
1.3847900390625 0.41779527258313737
1.3857900390625 0.4167542750979847
1.3867900390625 0.41756238439189164
1.3877900390625 0.4168032285207656
1.3887900390625 0.41683697852441587
1.3897900390625 0.4163588503314281
1.3907900390625 0.41657424029773776
1.3917900390625 0.4165927980955099
1.3927900390625 0.41752476760103285
1.3937900390625 0.4176780171703944
1.3947900390625 0.4174290993470431
1.3957900390625 0.41901977728491596
1.3967900390625 0.41879688180272934
1.3977900390625 0.4191562564845871
1.3987900390625 0.41919923280198496
1.3997900390625 0.42047789217295717
1.4007900390625 0.42125124864477353
1.4017900390625 0.4222798838861475
1.4027900390625 0.42334366546704194
1.4037900390625 0.4233015828469954
1.4047900390625 0.4236051112993079
1.4057900390625 0.4250693573888223
1.4067900390625 0.4258519802052254
1.4077900390625 0.4254759068116028
1.4087900390625 0.42825244216859887
1.4097900390625 0.42824523196173886
1.4107900390625 0.42751933298671657
1.4117900390625 0.42894180702457885
1.4127900390625 0.430540761632243
1.4137900390625 0.431302938334446
1.4147900390625 0.43158748607490427
1.4157900390625 0.4328257269582063
1.4167900390625 0.4346543950673952
1.4177900390625 0.4353869624615903
1.4187900390625 0.43648759470310766
1.4197900390625 0.4368426967029556
1.4207900390625 0.4368472651813923
1.4217900390625 0.43987495602670096
1.4227900390625 0.4378876825413886
1.4237900390625 0.44007081714575763
1.4247900390625 0.4403680729305189
1.4257900390625 0.4387587317609288
1.4267900390625 0.44212795081607753
1.4277900390625 0.44150344621981347
1.4287900390625 0.44213164480496836
1.4297900390625 0.4444392990345026
1.4307900390625 0.4430460225973453
1.4317900390625 0.4439994964296781
1.4327900390625 0.44327241283273955
1.4337900390625 0.44524399200432313
1.4347900390625 0.4455035132247933
1.4357900390625 0.4437161104550834
1.4367900390625 0.4451564894474993
1.4377900390625 0.4468808581335053
1.4387900390625 0.4462795852794451
1.4397900390625 0.44731824374475976
1.4407900390625 0.44752706258800606
1.4417900390625 0.44680193192376927
1.4427900390625 0.44720992373530916
1.4437900390625 0.4493478694656552
1.4447900390625 0.449655849133173
1.4457900390625 0.44821608293354165
1.4467900390625 0.4490646843955173
1.4477900390625 0.4495067778497989
1.4487900390625 0.4500386864769812
1.4497900390625 0.448213205431517
1.4507900390625 0.4498535895516618
1.4517900390625 0.45011271943353426
1.4527900390625 0.44901205853655135
1.4537900390625 0.448677295478703
1.4547900390625 0.4478711247434528
1.4557900390625 0.44891666878766157
1.4567900390625 0.4486571042741977
1.4577900390625 0.44830285832137917
1.4587900390625 0.448902318343338
1.4597900390625 0.44813373121334715
1.4607900390625 0.44712205025147744
1.4617900390625 0.4452591910320101
1.4627900390625 0.4443630779768037
1.4637900390625 0.44353400834698836
1.4647900390625 0.44375558110649294
1.4657900390625 0.44455147417646784
1.4667900390625 0.4421232294548759
1.4677900390625 0.44259894581361875
1.4687900390625 0.4426457026846711
1.4697900390625 0.44128265475439377
1.4707900390625 0.4394473965465954
1.4717900390625 0.4405782011304642
1.4727900390625 0.44067433997916383
1.4737900390625 0.43948103610061917
1.4747900390625 0.44030475177145795
1.4757900390625 0.43912074214430064
1.4767900390625 0.43805849992482926
1.4777900390625 0.44080350711716065
1.4787900390625 0.44037183643895705
1.4797900390625 0.4406134044781404
1.4807900390625 0.43962534182733265
1.4817900390625 0.44213018302090185
1.4827900390625 0.4416095066401315
1.4837900390625 0.4409115367758708
1.4847900390625 0.4419478771505455
1.4857900390625 0.44521710626070526
1.4867900390625 0.444130278099682
1.4877900390625 0.44544612450112775
1.4887900390625 0.44577099022294836
1.4897900390625 0.4462094648822067
1.4907900390625 0.4477438559828813
1.4917900390625 0.448457939990205
1.4927900390625 0.44949332319317986
1.4937900390625 0.44934813646160765
1.4947900390625 0.4511522849097094
1.4957900390625 0.45221600102015225
1.4967900390625 0.4532444344920052
1.4977900390625 0.45266452777703703
1.4987900390625 0.4535978003940554
1.4997900390625 0.4554764684538896
1.5007900390625 0.45744310825861884
1.5017900390625 0.45697152286409126
1.5027900390625 0.4579230776894528
1.5037900390625 0.4591590523305072
1.5047900390625 0.4587765225772521
1.5057900390625 0.4600029137989764
1.5067900390625 0.46062166833594237
1.5077900390625 0.4617145792032064
1.5087900390625 0.4633180690566475
1.5097900390625 0.46472454588690415
1.5107900390625 0.4643318042744188
1.5117900390625 0.4647463142964959
1.5127900390625 0.4661763897784736
1.5137900390625 0.46735763263225893
1.5147900390625 0.46509433109719084
1.5157900390625 0.4667138565347425
1.5167900390625 0.46567754405276074
1.5177900390625 0.4676982193382185
1.5187900390625 0.4667153833743448
1.5197900390625 0.467189650376561
1.5207900390625 0.46659266513996844
1.5217900390625 0.4669896247226188
1.5227900390625 0.46716774886115714
1.5237900390625 0.46871005951482986
1.5247900390625 0.46695937181247377
1.5257900390625 0.4679238107129135
1.5267900390625 0.46708586344278064
1.5277900390625 0.46712564727823563
1.5287900390625 0.4673464513150518
1.5297900390625 0.46458533693049897
1.5307900390625 0.4676694509070881
1.5317900390625 0.4655710178448637
1.5327900390625 0.4643413207254645
1.5337900390625 0.46224970667214504
1.5347900390625 0.46572563873351946
1.5357900390625 0.46460592736909284
1.5367900390625 0.4638733008244799
1.5377900390625 0.4644557144855957
1.5387900390625 0.4642684535961411
1.5397900390625 0.463002364574148
1.5407900390625 0.4627570991862098
1.5417900390625 0.46329251118536086
1.5427900390625 0.46297107037974355
1.5437900390625 0.46263172843598077
1.5447900390625 0.4652339582498554
1.5457900390625 0.46260020992757356
1.5467900390625 0.4625677998869305
1.5477900390625 0.4623111746686939
1.5487900390625 0.4643843334948399
1.5497900390625 0.4631810497881849
1.5507900390625 0.4631205783589403
1.5517900390625 0.46040142142379764
1.5527900390625 0.46266878466836575
1.5537900390625 0.46205391946074054
1.5547900390625 0.4623538654851568
1.5557900390625 0.4618701908136892
1.5567900390625 0.46082446865905535
1.5577900390625 0.4608616451188562
1.5587900390625 0.46133671504167184
1.5597900390625 0.461273853664148
1.5607900390625 0.45997897397089543
1.5617900390625 0.4615942304542728
1.5627900390625 0.45945688434432685
1.5637900390625 0.4610868731260881
1.5647900390625 0.46079004541121615
1.5657900390625 0.46051647519881495
1.5667900390625 0.46138025414196476
1.5677900390625 0.4597718151510041
1.5687900390625 0.4610358323831974
1.5697900390625 0.46237291185829044
1.5707900390625 0.4611482583284067
1.5717900390625 0.463365506677734
1.5727900390625 0.46526330952569606
1.5737900390625 0.46491478237965544
1.5747900390625 0.4656036681738684
1.5757900390625 0.4645117165595102
1.5767900390625 0.4668874726084429
1.5777900390625 0.46734799406882105
1.5787900390625 0.4672610232467621
1.5797900390625 0.46953383528551956
1.5807900390625 0.4713812263851133
1.5817900390625 0.4705799318736287
1.5827900390625 0.4713141514541173
1.5837900390625 0.47360204495438374
1.5847900390625 0.473970582979088
1.5857900390625 0.47484942755111764
1.5867900390625 0.4725836667548579
1.5877900390625 0.4751145364290145
1.5887900390625 0.4740519728570795
1.5897900390625 0.4768055155995937
1.5907900390625 0.4756430076402125
1.5917900390625 0.47693807941952365
1.5927900390625 0.47651241330770483
1.5937900390625 0.4765796438976281
1.5947900390625 0.4763582470750041
1.5957900390625 0.47521222843540967
1.5967900390625 0.47832567175863294
1.5977900390625 0.4772095688131362
1.5987900390625 0.4772360400118839
1.5997900390625 0.4755692959616996
1.6007900390625 0.4791067469692303
1.6017900390625 0.4760945262010353
1.6027900390625 0.4769190186847281
1.6037900390625 0.4762842352432573
1.6047900390625 0.47937318481215496
1.6057900390625 0.47884551423064386
1.6067900390625 0.47802012831844626
1.6077900390625 0.47608124582560035
1.6087900390625 0.4778212239836838
1.6097900390625 0.47843109897276226
1.6107900390625 0.477607553669402
1.6117900390625 0.47815667261108885
1.6127900390625 0.4769065374239627
1.6137900390625 0.47841307545278944
1.6147900390625 0.4792714975955096
1.6157900390625 0.4786640636973985
1.6167900390625 0.48015634222874704
1.6177900390625 0.4806079465217789
1.6187900390625 0.477121163729349
1.6197900390625 0.4798264817484995
1.6207900390625 0.47756843255756976
1.6217900390625 0.4804344257291041
1.6227900390625 0.4783803249629748
1.6237900390625 0.48050288123997975
1.6247900390625 0.48024069478918335
1.6257900390625 0.47972441607198424
1.6267900390625 0.47942791723108996
1.6277900390625 0.48199204386520167
1.6287900390625 0.4798501389488381
1.6297900390625 0.4797581459323203
1.6307900390625 0.4798683470097907
1.6317900390625 0.48041418771815164
1.6327900390625 0.4821929410329385
1.6337900390625 0.48053267647691517
1.6347900390625 0.48109367694869093
1.6357900390625 0.4825420317209422
1.6367900390625 0.48129902068461056
1.6377900390625 0.48119295592424205
1.6387900390625 0.48147847622576134
1.6397900390625 0.48154846634477144
1.6407900390625 0.4804586754409384
1.6417900390625 0.4815886324435217
1.6427900390625 0.4794773981065397
1.6437900390625 0.48092780015241754
1.6447900390625 0.47673338486266525
1.6457900390625 0.4807925236925015
1.6467900390625 0.4792070004671324
1.6477900390625 0.4800479430782566
1.6487900390625 0.47814263444602084
1.6497900390625 0.4801794680858194
1.6507900390625 0.47978984812084136
1.6517900390625 0.48042287271929146
1.6527900390625 0.4828344268525624
1.6537900390625 0.48295107817531996
1.6547900390625 0.4825923884854026
1.6557900390625 0.4800709511358936
1.6567900390625 0.47960326589042934
1.6577900390625 0.4766816762672795
1.6587900390625 0.47127671691789247
1.6597900390625 0.4615649556298493
1.6607900390625 0.4526323498460647
1.6617900390625 0.43545111784105694
1.6627900390625 0.41822246522872636
1.6637900390625 0.39216724715309637
1.6647900390625 0.36625402950560254
1.6657900390625 0.3374949516550868
1.6667900390625 0.307211662915351
1.6677900390625 0.2784583950395656
1.6687900390625 0.2466964351507863
1.6697900390625 0.21549698600454542
1.6707900390625 0.1890519145325696
1.6717900390625 0.16243812090225268
1.6727900390625 0.13997096068282494
1.6737900390625 0.11896436994870223
1.6747900390625 0.10212522774923273
1.6757900390625 0.08876548998287222
1.6767900390625 0.07710576280797944
1.6777900390625 0.068374943076852
1.6787900390625 0.05957448799367237
1.6797900390625 0.05237161212103731
1.6807900390625 0.04599407503335788
1.6817900390625 0.04104535785280035
1.6827900390625 0.036065099305073685
1.6837900390625 0.03256019644862454
1.6847900390625 0.028904709522845573
1.6857900390625 0.025031951668811978
1.6867900390625 0.02144715622593196
1.6877900390625 0.018125957232094505
1.6887900390625 0.015193990536573184
1.6897900390625 0.012823529090185129
1.6907900390625 0.010796700072001375
1.6917900390625 0.009124417830171507
1.6927900390625 0.007624899026051906
1.6937900390625 0.006463737510169636
1.6947900390625 0.005453584321120158
1.6957900390625 0.004587138426181177
1.6967900390625 0.003912239603463561
1.6977900390625 0.003313168964592509
1.6987900390625 0.0028264057808389145
1.6997900390625 0.0024201634543564664
1.7007900390625 0.0020803750342643507
1.7017900390625 0.001781923288887659
1.7027900390625 0.0015393747929968447
1.7037900390625 0.001332464770505829
1.7047900390625 0.0011485523673830417
1.7057900390625 0.00100130856557249
1.7067900390625 0.0008741654497440176
1.7077900390625 0.0007633805581278237
1.7087900390625 0.0006680902016577051
1.7097900390625 0.0005871867289732638
1.7107900390625 0.0005155111393535272
1.7117900390625 0.0004517212091116914
1.7127900390625 0.00040135104188553485
1.7137900390625 0.00035346676454368713
1.7147900390625 0.000315462051135404
1.7157900390625 0.0002810637431877922
1.7167900390625 0.0002511244496074757
1.7177900390625 0.00022328921007796324
1.7187900390625 0.00020216165895281445
1.7197900390625 0.00018201238883901167
1.7207900390625 0.00016384681044355
1.7217900390625 0.0001484701737196574
1.7227900390625 0.00013410347811932638
1.7237900390625 0.0001222812657195214
1.7247900390625 0.00011032087222058248
1.7257900390625 0.00010143094008462874
1.7267900390625 9.122286599016318e-05
1.7277900390625 8.449768274234262e-05
1.7287900390625 7.592543437096556e-05
1.7297900390625 7.022432365447907e-05
1.7307900390625 6.470571383896531e-05
1.7317900390625 5.8010117175007234e-05
1.7327900390625 5.5609575179525837e-05
1.7337900390625 4.8762905424403406e-05
1.7347900390625 4.5142532595974724e-05
1.7357900390625 4.259619084762369e-05
1.7367900390625 3.836459413908089e-05
1.7377900390625 3.6294572278529695e-05
1.7387900390625 3.4746958625066435e-05
1.7397900390625 3.121484992354056e-05
1.7407900390625 2.8581447990855393e-05
1.7417900390625 2.7104396076831584e-05
1.7427900390625 2.4844897561269816e-05
1.7437900390625 2.3207791807915323e-05
1.7447900390625 2.125585314070874e-05
1.7457900390625 2.0135208813737012e-05
1.7467900390625 1.8263514373358063e-05
1.7477900390625 1.767641514623901e-05
1.7487900390625 1.718375163990075e-05
1.7497900390625 1.597546619272406e-05
1.7507900390625002 0.0
1.7517900390625003 0.0
