Microns Total_system_throughput
1.2487900390624997 0.0
1.2497900390624999 0.0
1.2507900390625 7.042547508135846e-06
1.2517900390625 7.865738811675089e-06
1.2527900390625 8.087944255198348e-06
1.2537900390625 9.32738583874349e-06
1.2547900390625 1.0019296797343726e-05
1.2557900390625 1.0676880808333856e-05
1.2567900390625 1.1557758520851406e-05
1.2577900390625 1.2499011060604723e-05
1.2587900390625 1.399531407018622e-05
1.2597900390625 1.5051689136784488e-05
1.2607900390625 1.6739719668058074e-05
1.2617900390625 1.768291556441455e-05
1.2627900390625 2.050565130313336e-05
1.2637900390625 2.2500697415830532e-05
1.2647900390625 2.4634851025071053e-05
1.2657900390625 2.7394885768610693e-05
1.2667900390625 3.0128743018813424e-05
1.2677900390625 3.333838131738948e-05
1.2687900390625 3.654884128536394e-05
1.2697900390625 4.1331659737975e-05
1.2707900390625 4.688559432784946e-05
1.2717900390625 5.2248600092348804e-05
1.2727900390625 5.906141121103173e-05
1.2737900390625 6.652461125795353e-05
1.2747900390625 7.571630072682138e-05
1.2757900390625 8.602824526762149e-05
1.2767900390625 9.898771223311452e-05
1.2777900390625 0.00011263476835520068
1.2787900390625 0.00012909214312243982
1.2797900390625 0.00014813239287978533
1.2807900390625 0.0001696977302365914
1.2817900390625 0.00019572625397337162
1.2827900390625 0.00022470489326569166
1.2837900390625 0.0002574391911769816
1.2847900390625 0.0002953904589945742
1.2857900390625 0.000340628339986589
1.2867900390625 0.0003947541652446496
1.2877900390625 0.0004516969572605521
1.2887900390625 0.00052507274389139
1.2897900390625 0.000612525830118118
1.2907900390625 0.0007090602262143208
1.2917900390625 0.0008226223970223493
1.2927900390625 0.0009731935594432637
1.2937900390625 0.001139802196435317
1.2947900390625 0.0013343309089852505
1.2957900390625 0.0015959083151510921
1.2967900390625 0.001893480630192238
1.2977900390625 0.0022647707809105135
1.2987900390625 0.0027387763646350284
1.2997900390625 0.003302759495950689
1.3007900390625 0.004008876092524631
1.3017900390625 0.004882375107699508
1.3027900390625 0.005976672662712787
1.3037900390625 0.007268152580272284
1.3047900390625 0.008779019777666399
1.3057900390625 0.010386745560725913
1.3067900390625 0.011678109821941004
1.3077900390625 0.012306716202133576
1.3087900390625 0.013607753123308123
1.3097900390625 0.015197374120984678
1.3107900390625 0.016661414245854978
1.3117900390625 0.01828086920493257
1.3127900390625 0.020809440900977704
1.3137900390625 0.023313485365409024
1.3147900390625 0.026632072369991183
1.3157900390625 0.02950348521899256
1.3167900390625 0.03397800360492491
1.3177900390625 0.03866177103601391
1.3187900390625 0.0455637580211477
1.3197900390625 0.05349511786991902
1.3207900390625 0.06336731484675556
1.3217900390625 0.07396255394713065
1.3227900390625 0.08770163060290923
1.3237900390625 0.10222927692671833
1.3247900390625 0.12047902514775034
1.3257900390625 0.13843756188619177
1.3267900390625 0.1609669254235913
1.3277900390625 0.18527052191222662
1.3287900390625 0.21295348263252153
1.3297900390625 0.24179651735932256
1.3307900390625 0.2716661972712233
1.3317900390625 0.3004638552425348
1.3327900390625 0.3278680055626707
1.3337900390625 0.35431457748210415
1.3347900390625 0.37762215223942025
1.3357900390625 0.39506921190472594
1.3367900390625 0.4113820913866493
1.3377900390625 0.4244671955466267
1.3387900390625 0.43386524373555974
1.3397900390625 0.4396003456540619
1.3407900390625 0.4434128057287749
1.3417900390625 0.44656098752581586
1.3427900390625 0.44865582413929783
1.3437900390625 0.4524654442660248
1.3447900390625 0.4511895993052284
1.3457900390625 0.4536835246710397
1.3467900390625 0.4546591142392327
1.3477900390625 0.4560310191372854
1.3487900390625 0.45744330939663724
1.3497900390625 0.45855841603568054
1.3507900390625 0.46057573131058843
1.3517900390625 0.4599308190613111
1.3527900390625 0.4604622843664955
1.3537900390625 0.4628377188087792
1.3547900390625 0.4616579491847767
1.3557900390625 0.46237534327116786
1.3567900390625 0.46150253144801984
1.3577900390625 0.46121720675244526
1.3587900390625 0.4611159245354657
1.3597900390625 0.4601629846863839
1.3607900390625 0.45955684502176536
1.3617900390625 0.45828574055734517
1.3627900390625 0.45817523446548525
1.3637900390625 0.45659008395238926
1.3647900390625 0.45921821212429403
1.3657900390625 0.45997045141178816
1.3667900390625 0.4584397807428465
1.3677900390625 0.45906702029124147
1.3687900390625 0.4590126939915242
1.3697900390625 0.45969994040623874
1.3707900390625 0.46090850456096344
1.3717900390625 0.45998687397493176
1.3727900390625 0.4595235727265869
1.3737900390625 0.45854615119846187
1.3747900390625 0.4582905823094402
1.3757900390625 0.4594115138718205
1.3767900390625 0.45862343302845154
1.3777900390625 0.4587067689192592
1.3787900390625 0.4588736184433809
1.3797900390625 0.45868090800381756
1.3807900390625 0.45662428606094546
1.3817900390625 0.4561432621004337
1.3827900390625 0.4586395628236951
1.3837900390625 0.4573181724809288
1.3847900390625 0.45552687758061516
1.3857900390625 0.45723438844390807
1.3867900390625 0.4565536349087355
1.3877900390625 0.4545743594309925
1.3887900390625 0.4556555620943398
1.3897900390625 0.45691060595183275
1.3907900390625 0.45753347014350065
1.3917900390625 0.45622115003876196
1.3927900390625 0.4580435636589669
1.3937900390625 0.4572909248222763
1.3947900390625 0.4595582321875915
1.3957900390625 0.4589747990293622
1.3967900390625 0.45965363789582936
1.3977900390625 0.4613648231365282
1.3987900390625 0.46120772346638444
1.3997900390625 0.46005017877220694
1.4007900390625 0.4631335703753158
1.4017900390625 0.46303364411041664
1.4027900390625 0.46341360381075647
1.4037900390625 0.46579835197577285
1.4047900390625 0.4664116838193129
1.4057900390625 0.4676384604557813
1.4067900390625 0.467282203611695
1.4077900390625 0.4677522340048835
1.4087900390625 0.4678714763188486
1.4097900390625 0.46972707335555536
1.4107900390625 0.46909303670103675
1.4117900390625 0.4718706052529434
1.4127900390625 0.4722328149094223
1.4137900390625 0.4743961823864526
1.4147900390625 0.4744201033992576
1.4157900390625 0.47552846144014327
1.4167900390625 0.47676937288651794
1.4177900390625 0.47518323847927374
1.4187900390625 0.4786927160148077
1.4197900390625 0.4789099159133083
1.4207900390625 0.4792328794183117
1.4217900390625 0.47869875171506987
1.4227900390625 0.48154359590213686
1.4237900390625 0.4822460066125871
1.4247900390625 0.48277317905393885
1.4257900390625 0.4829893458560118
1.4267900390625 0.4827987854337668
1.4277900390625 0.4841111286985376
1.4287900390625 0.4838477827912433
1.4297900390625 0.4858577998463916
1.4307900390625 0.487025368336924
1.4317900390625 0.4876394784335989
1.4327900390625 0.48677188602969007
1.4337900390625 0.4859833414504284
1.4347900390625 0.4880893871065069
1.4357900390625 0.48922707637845203
1.4367900390625 0.4880238203706273
1.4377900390625 0.4892454758899087
1.4387900390625 0.4896036776599862
1.4397900390625 0.48838874707294366
1.4407900390625 0.49122986410832165
1.4417900390625 0.48966331777587585
1.4427900390625 0.49098798918981895
1.4437900390625 0.4904446951647015
1.4447900390625 0.49173400474910506
1.4457900390625 0.49162352592120034
1.4467900390625 0.4918565562679197
1.4477900390625 0.49090469269574116
1.4487900390625 0.4943863024029358
1.4497900390625 0.494196033362589
1.4507900390625 0.4925517801416517
1.4517900390625 0.49433068741071656
1.4527900390625 0.4954768651335406
1.4537900390625 0.49252560480401725
1.4547900390625 0.4915836122033148
1.4557900390625 0.49278274542063377
1.4567900390625 0.49057289456438025
1.4577900390625 0.49088924860092253
1.4587900390625 0.4918554955316401
1.4597900390625 0.49107688063695476
1.4607900390625 0.48848184481812723
1.4617900390625 0.4881550977668142
1.4627900390625 0.4878748539119793
1.4637900390625 0.4877813795516557
1.4647900390625 0.48724802089760494
1.4657900390625 0.4866648199699837
1.4667900390625 0.4851201575947856
1.4677900390625 0.48446506675821505
1.4687900390625 0.48475856713873394
1.4697900390625 0.4840815978817686
1.4707900390625 0.4827629650942589
1.4717900390625 0.4809794704039459
1.4727900390625 0.48209428866549076
1.4737900390625 0.4800066533968598
1.4747900390625 0.48263998489741683
1.4757900390625 0.4813715436063095
1.4767900390625 0.4839903490705172
1.4777900390625 0.48151060191354983
1.4787900390625 0.4825210079343452
1.4797900390625 0.48299794726866757
1.4807900390625 0.48313829287653487
1.4817900390625 0.48209250380123037
1.4827900390625 0.4844770196512161
1.4837900390625 0.4842785606375724
1.4847900390625 0.486412514685313
1.4857900390625 0.4879049925981143
1.4867900390625 0.4869690639405053
1.4877900390625 0.48802630514296363
1.4887900390625 0.48889292723246314
1.4897900390625 0.48979072142765545
1.4907900390625 0.48989779881049655
1.4917900390625 0.49341668483764506
1.4927900390625 0.49315072590242903
1.4937900390625 0.49443614415381426
1.4947900390625 0.49350565209216135
1.4957900390625 0.495254262027501
1.4967900390625 0.4969757021395313
1.4977900390625 0.4962049675010171
1.4987900390625 0.49745567279443254
1.4997900390625 0.5013643691173237
1.5007900390625 0.5004971310363702
1.5017900390625 0.5010648956959755
1.5027900390625 0.5008446954998738
1.5037900390625 0.503286214098003
1.5047900390625 0.5048449046622321
1.5057900390625 0.5040814630339623
1.5067900390625 0.5069467786391249
1.5077900390625 0.5060145858061587
1.5087900390625 0.5074651526760583
1.5097900390625 0.508771259508414
1.5107900390625 0.5101679664045476
1.5117900390625 0.5089556462177021
1.5127900390625 0.5110825337577116
1.5137900390625 0.5113700411774099
1.5147900390625 0.5117149405594342
1.5157900390625 0.5121350414382404
1.5167900390625 0.5139592995317647
1.5177900390625 0.5152691794140123
1.5187900390625 0.5118193869995804
1.5197900390625 0.5141359977288369
1.5207900390625 0.5131680340727188
1.5217900390625 0.5113210508120581
1.5227900390625 0.5164590974988897
1.5237900390625 0.5112595604301112
1.5247900390625 0.511093036039036
1.5257900390625 0.5119756115041459
1.5267900390625 0.5128482707356451
1.5277900390625 0.512005759859076
1.5287900390625 0.510537022234716
1.5297900390625 0.5102688885963795
1.5307900390625 0.510689438837364
1.5317900390625 0.5099403692992681
1.5327900390625 0.5104230438059845
1.5337900390625 0.5100682428462849
1.5347900390625 0.5078760035381454
1.5357900390625 0.5093025270786963
1.5367900390625 0.508356523536831
1.5377900390625 0.5106534926001929
1.5387900390625 0.5090776370008242
1.5397900390625 0.508434676447416
1.5407900390625 0.5085897442557252
1.5417900390625 0.508345850602984
1.5427900390625 0.5084457044863042
1.5437900390625 0.5103135980295762
1.5447900390625 0.5054851405204068
1.5457900390625 0.5089219479890603
1.5467900390625 0.5087792001774031
1.5477900390625 0.5078713637854777
1.5487900390625 0.5086925133435041
1.5497900390625 0.5048351526305931
1.5507900390625 0.5076278547427256
1.5517900390625 0.506535912488679
1.5527900390625 0.5076099873683216
1.5537900390625 0.5059373384782248
1.5547900390625 0.5082687196697674
1.5557900390625 0.5049406275777076
1.5567900390625 0.5047327494591234
1.5577900390625 0.5048381484073189
1.5587900390625 0.5049169076564757
1.5597900390625 0.5055511271883156
1.5607900390625 0.5056643075764483
1.5617900390625 0.5061599297410199
1.5627900390625 0.5038369772869498
1.5637900390625 0.504077339700351
1.5647900390625 0.5033917333277769
1.5657900390625 0.504093235950555
1.5667900390625 0.5051333358050346
1.5677900390625 0.5067463445856824
1.5687900390625 0.5059796764093157
1.5697900390625 0.5052835543174137
1.5707900390625 0.5067439030475096
1.5717900390625 0.5065066457884344
1.5727900390625 0.5097167781563008
1.5737900390625 0.5074900010317593
1.5747900390625 0.5114230941154108
1.5757900390625 0.5112932835165527
1.5767900390625 0.5138273561524066
1.5777900390625 0.5147325414618613
1.5787900390625 0.5141103918072019
1.5797900390625 0.5157866480442004
1.5807900390625 0.516465688510391
1.5817900390625 0.5179670839068897
1.5827900390625 0.5193287172454936
1.5837900390625 0.5200741370053495
1.5847900390625 0.5228138814125546
1.5857900390625 0.5215263536252261
1.5867900390625 0.5207530637558662
1.5877900390625 0.5220955062794456
1.5887900390625 0.5216633084846707
1.5897900390625 0.5213848966080098
1.5907900390625 0.5225150821664449
1.5917900390625 0.5239606690131413
1.5927900390625 0.5255008420301414
1.5937900390625 0.5245762734861066
1.5947900390625 0.5233396994758138
1.5957900390625 0.5252438109871214
1.5967900390625 0.525911783951751
1.5977900390625 0.525980194820263
1.5987900390625 0.5259060400777993
1.5997900390625 0.5235921181522282
1.6007900390625 0.5258610543294504
1.6017900390625 0.5266600551884725
1.6027900390625 0.5257946595189906
1.6037900390625 0.5254827938691127
1.6047900390625 0.5251480576979456
1.6057900390625 0.5254787091356492
1.6067900390625 0.5266294769633008
1.6077900390625 0.5278153541508971
1.6087900390625 0.5249242974971166
1.6097900390625 0.5253479192389494
1.6107900390625 0.526183383791877
1.6117900390625 0.5263394140564154
1.6127900390625 0.5249136752637251
1.6137900390625 0.5259665583787932
1.6147900390625 0.5246858345816425
1.6157900390625 0.5266111180763181
1.6167900390625 0.5258051503308181
1.6177900390625 0.5285526752037234
1.6187900390625 0.5258301072573176
1.6197900390625 0.5273768875838317
1.6207900390625 0.5258203632866083
1.6217900390625 0.5278936600788954
1.6227900390625 0.5272637077289728
1.6237900390625 0.5263506697120424
1.6247900390625 0.5265253766377108
1.6257900390625 0.5270466268257127
1.6267900390625 0.5257176981173293
1.6277900390625 0.5272931154704471
1.6287900390625 0.5287777648924954
1.6297900390625 0.526809673308014
1.6307900390625 0.5282024020703833
1.6317900390625 0.5290163441831065
1.6327900390625 0.5289953119300672
1.6337900390625 0.5283843423653405
1.6347900390625 0.5281796579415228
1.6357900390625 0.5291684596180821
1.6367900390625 0.5288542908647932
1.6377900390625 0.5294187270586631
1.6387900390625 0.5272832491979621
1.6397900390625 0.5293156720571277
1.6407900390625 0.5271288722491981
1.6417900390625 0.5271836436379871
1.6427900390625 0.5282207877556595
1.6437900390625 0.5277696088043934
1.6447900390625 0.5245737080668675
1.6457900390625 0.5270242563377517
1.6467900390625 0.527344810984994
1.6477900390625 0.5300389438470121
1.6487900390625 0.5297814358980868
1.6497900390625 0.5290191651008445
1.6507900390625 0.5315323930836522
1.6517900390625 0.5310916902149988
1.6527900390625 0.5330937334170744
1.6537900390625 0.5336766860430394
1.6547900390625 0.5334659800972871
1.6557900390625 0.5300973668271589
1.6567900390625 0.5270867866758333
1.6577900390625 0.5220433581325433
1.6587900390625 0.5118791611975754
1.6597900390625 0.4981035173860719
1.6607900390625 0.48086564308978214
1.6617900390625 0.45929470600058253
1.6627900390625 0.43257140573292446
1.6637900390625 0.4014886349702516
1.6647900390625 0.3701226152132574
1.6657900390625 0.33762039621529744
1.6667900390625 0.3011365451535058
1.6677900390625 0.2672762256047585
1.6687900390625 0.23343643117163593
1.6697900390625 0.20173715581467652
1.6707900390625 0.174169887948982
1.6717900390625 0.1484079264690097
1.6727900390625 0.1263921601617078
1.6737900390625 0.10835080624807292
1.6747900390625 0.09364893386388787
1.6757900390625 0.08255445868174993
1.6767900390625 0.07199416200512211
1.6777900390625 0.0634891255518042
1.6787900390625 0.05515629101955862
1.6797900390625 0.0487338008724326
1.6807900390625 0.04306162938312943
1.6817900390625 0.03895828765152638
1.6827900390625 0.034256946493895525
1.6837900390625 0.030279362992947957
1.6847900390625 0.02600996587776489
1.6857900390625 0.021907084575475785
1.6867900390625 0.018493664242111487
1.6877900390625 0.015564143886438273
1.6887900390625 0.012972926143509656
1.6897900390625 0.01092850907202479
1.6907900390625 0.00917648904406188
1.6917900390625 0.0077158498544549
1.6927900390625 0.006466452734012357
1.6937900390625 0.005472576627985528
1.6947900390625 0.004619305901649379
1.6957900390625 0.0038918423324815
1.6967900390625 0.0033289243967096595
1.6977900390625 0.002820944900535822
1.6987900390625 0.0024034581615967354
1.6997900390625 0.0020617591008949368
1.7007900390625 0.001782928894574521
1.7017900390625 0.001526306643119426
1.7027900390625 0.0013184992055556106
1.7037900390625 0.0011421878058388798
1.7047900390625 0.0009923216544110958
1.7057900390625 0.0008665535910778048
1.7067900390625 0.0007566321629816316
1.7077900390625 0.0006601391261638753
1.7087900390625 0.0005792788272695997
1.7097900390625 0.0005110459940203865
1.7107900390625 0.0004502774315645605
1.7117900390625 0.000399773081617751
1.7127900390625 0.00035600078047679434
1.7137900390625 0.00031208692635399665
1.7147900390625 0.0002804383060293493
1.7157900390625 0.00024944835690619
1.7167900390625 0.00022448393009048113
1.7177900390625 0.00020123754479150666
1.7187900390625 0.00018041150957330993
1.7197900390625 0.0001630497516106395
1.7207900390625 0.00014810745574403994
1.7217900390625 0.00013541038114687253
1.7227900390625 0.00012053563290278816
1.7237900390625 0.00011045544613926156
1.7247900390625 0.00010095264077047867
1.7257900390625 9.20072246550855e-05
1.7267900390625 8.254620642886672e-05
1.7277900390625 7.736983154261258e-05
1.7287900390625 6.905924293486761e-05
1.7297900390625 6.505627959552602e-05
1.7307900390625 5.949408906976966e-05
1.7317900390625 5.45813689698864e-05
1.7327900390625 5.011611920461337e-05
1.7337900390625 4.442506313541737e-05
1.7347900390625 4.316142395950554e-05
1.7357900390625 3.8472671440140345e-05
1.7367900390625 3.6137222443838736e-05
1.7377900390625 3.450592354445361e-05
1.7387900390625 3.0416250154110433e-05
1.7397900390625 2.897786539086034e-05
1.7407900390625 2.6670897368180405e-05
1.7417900390625 2.401266687986507e-05
1.7427900390625 2.28368214654348e-05
1.7437900390625 2.2620429309254484e-05
1.7447900390625 2.028460751270267e-05
1.7457900390625 2.0024182786894087e-05
1.7467900390625 1.823217638975675e-05
1.7477900390625 1.8182147523993343e-05
1.7487900390625 1.7260481476823835e-05
1.7497900390625 1.49049912359745e-05
1.7507900390625002 0.0
1.7517900390625003 0.0
